"謀"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%AC%80-n>		<http://wordnet-rdf.princeton.edu/wn30/05898568-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/plan-n>		"plan"@pl	
"謀"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%AC%80-n>		<http://wordnet-rdf.princeton.edu/wn30/05898568-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/program-n>		"program"@pl	
"梅"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%A2%85-n>		<http://wordnet-rdf.princeton.edu/wn30/07751451-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%9Bliwka-n>		"śliwka"@pl	
"梅"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%A2%85-n>		<http://wordnet-rdf.princeton.edu/wn30/12638218-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%9Bliwa-n>		"śliwa"@pl	
"園"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%9C%92-n>		<http://wordnet-rdf.princeton.edu/wn30/08412136-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/zer%C3%B3wka-n>		"zerówka"@pl	
"園"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%9C%92-n>		<http://wordnet-rdf.princeton.edu/wn30/03417345-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ogr%C3%B3d-n>		"ogród"@pl	
"胡琴"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%83%A1%E7%90%B4-n>		<http://wordnet-rdf.princeton.edu/wn30/02880546-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/instrument%20smyczkowy-n>		"instrument smyczkowy"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/06278136-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/fonia-n>		"fonia"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/06278136-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/d%C5%BAwi%C4%99k-n>		"dźwięk"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/07109196-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/mowa-n>		"mowa"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/07109196-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/m%C3%B3wienie-n>		"mówienie"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/04986883-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ton-n>		"ton"@pl	
"聲"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%81%B2-n>		<http://wordnet-rdf.princeton.edu/wn30/04986883-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/intonacja-n>		"intonacja"@pl	
"暢"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9A%A2-a>		<http://wordnet-rdf.princeton.edu/wn30/01148283-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/szcz%C4%99%C5%9Bliwy-a>		"szczęśliwy"@pl	
"暢"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9A%A2-a>		<http://wordnet-rdf.princeton.edu/wn30/01139832-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/mi%C4%99kki-a>		"miękki"@pl	
"暢"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9A%A2-a>		<http://wordnet-rdf.princeton.edu/wn30/01139832-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/p%C5%82ynny-a>		"płynny"@pl	
"機關"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%A9%9F%E9%97%9C-n>		<http://wordnet-rdf.princeton.edu/wn30/03738472-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/mechanizm-n>		"mechanizm"@pl	
"機關"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%A9%9F%E9%97%9C-n>		<http://wordnet-rdf.princeton.edu/wn30/05905348-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/taktyka-n>		"taktyka"@pl	
"機關"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%A9%9F%E9%97%9C-n>		<http://wordnet-rdf.princeton.edu/wn30/05905348-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/strategia-n>		"strategia"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/osoba-n>		"osoba"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/cz%C5%82owiek-n>		"człowiek"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/istota%20ludzka-n>		"istota ludzka"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/persona-n>		"persona"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/istota%20rozumna-n>		"istota rozumna"@pl	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/jednostka-n>		"jednostka"@pl	
"皮包"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%9A%AE%E5%8C%85-n>		<http://wordnet-rdf.princeton.edu/wn30/02774152-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/torebka-n>		"torebka"@pl	
"分派"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%88%86%E6%B4%BE-n>		<http://wordnet-rdf.princeton.edu/wn30/13163250-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ga%C5%82%C4%85%C5%BA-n>		"gałąź"@pl	
"假"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%81%87-n>		<http://wordnet-rdf.princeton.edu/wn30/15139130-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/urlop-n>		"urlop"@pl	
"特種"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%89%B9%E7%A8%AE-a>		<http://wordnet-rdf.princeton.edu/wn30/02278011-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/specjalny-a>		"specjalny"@pl	
"顆"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%A1%86-n>		<http://wordnet-rdf.princeton.edu/wn30/09290777-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ziarno-n>		"ziarno"@pl	
"顆"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%A1%86-n>		<http://wordnet-rdf.princeton.edu/wn30/09290777-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ziarenko-n>		"ziarenko"@pl	
"顆"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%A1%86-n>		<http://wordnet-rdf.princeton.edu/wn30/09290777-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ziarnko-n>		"ziarnko"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/08591399-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/legowisko-n>		"legowisko"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/08591399-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/le%C5%BCe-n>		"leże"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/03544360-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/dom-n>		"dom"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/09369169-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/gniazdo-n>		"gniazdo"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/08584218-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/melina-n>		"melina"@pl	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/05599874-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/do%C5%82eczek-n>		"dołeczek"@pl	
"波"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B3%A2-n>		<http://wordnet-rdf.princeton.edu/wn30/07345593-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/fala-n>		"fala"@pl	
"波"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B3%A2-n>		<http://wordnet-rdf.princeton.edu/wn30/00346095-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/machni%C4%99cie-n>		"machnięcie"@pl	
"波"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B3%A2-n>		<http://wordnet-rdf.princeton.edu/wn30/00346095-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/wymach-n>		"wymach"@pl	
"波"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B3%A2-n>		<http://wordnet-rdf.princeton.edu/wn30/07352190-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/fala-n>		"fala"@pl	
"不宜"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%B8%8D%E5%AE%9C-a>		<http://wordnet-rdf.princeton.edu/wn30/00136185-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/niestosowny-a>		"niestosowny"@pl	
"亞"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%9E-n>		<http://wordnet-rdf.princeton.edu/wn30/10543057-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/wicelider-n>		"wicelider"@pl	
"亞"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%9E-n>		<http://wordnet-rdf.princeton.edu/wn30/09207288-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/Azja-n>		"Azja"@pl	
"氣"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B0%A3-n>		<http://wordnet-rdf.princeton.edu/wn30/15055181-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/opar-n>		"opar"@pl	
"氣"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B0%A3-n>		<http://wordnet-rdf.princeton.edu/wn30/15055181-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/para-n>		"para"@pl	
"氣"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B0%A3-n>		<http://wordnet-rdf.princeton.edu/wn30/14960090-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/gaz%20ziemny-n>		"gaz ziemny"@pl	
"氣"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B0%A3-n>		<http://wordnet-rdf.princeton.edu/wn30/07516354-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/gniew-n>		"gniew"@pl	
"外"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%A4%96-a>		<http://wordnet-rdf.princeton.edu/wn30/01037540-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/zagraniczny-a>		"zagraniczny"@pl	
"外"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%A4%96-a>		<http://wordnet-rdf.princeton.edu/wn30/01037540-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/obcokrajowy-a>		"obcokrajowy"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00112312-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/popychanie-n>		"popychanie"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00112312-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/pchanie-n>		"pchanie"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00112312-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/posuwanie-n>		"posuwanie"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00707967-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/kr%C4%99garstwo-n>		"kręgarstwo"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00707967-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/chiropraktyka-n>		"chiropraktyka"@pl	
"推"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8E%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/00707967-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/osteoterapia-n>		"osteoterapia"@pl	
"祥"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A5%A5-n>		<http://wordnet-rdf.princeton.edu/wn30/13989280-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%BCa%C5%82oba-n>		"żałoba"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05556943-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/brzuch-n>		"brzuch"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05982915-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/idea%C5%82-n>		"ideał"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05982915-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/idea-n>		"idea"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05395690-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%BCo%C5%82%C4%85dek-n>		"żołądek"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/07663220-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/flaczki-n>		"flaczki"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/07663220-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/flaki-n>		"flaki"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/08588152-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/sp%C3%B3d-n>		"spód"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05519085-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/macica-n>		"macica"@pl	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05519085-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/narz%C4%85d%20rodny-n>		"narząd rodny"@pl	
"宴"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%AE%B4-n>		<http://wordnet-rdf.princeton.edu/wn30/08253640-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/bankiet-n>		"bankiet"@pl	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/08264897-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/brygada-n>		"brygada"@pl	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/03264136-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/brzeg-n>		"brzeg"@pl	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/03264136-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/kraw%C4%99d%C5%BA-n>		"krawędź"@pl	
"摸"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%91%B8-a>		<http://wordnet-rdf.princeton.edu/wn30/00294579-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/powolny-a>		"powolny"@pl	
"全"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%85%A8-n>		<http://wordnet-rdf.princeton.edu/wn30/05869584-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/ca%C5%82o%C5%9B%C4%87-n>		"całość"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/wsk%C3%B3ranie-n>		"wskóranie"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/dopi%C4%99cie%20celu-n>		"dopięcie celu"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/dopi%C4%99cie%20swego-n>		"dopięcie swego"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/postawienie%20na%20swoim-n>		"postawienie na swoim"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/odniesienie-n>		"odniesienie"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/zwojowanie-n>		"zwojowanie"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/osi%C4%85gni%C4%99cie-n>		"osiągnięcie"@pl	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/doj%C5%9Bcie-n>		"dojście"@pl	
"嚴重"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%9A%B4%E9%87%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/00651039-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/gro%C5%BAny-a>		"groźny"@pl	
"瞎"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%9E%8E-a>		<http://wordnet-rdf.princeton.edu/wn30/02158826-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/niewidz%C4%85cy-a>		"niewidzący"@pl	
"瞎"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%9E%8E-a>		<http://wordnet-rdf.princeton.edu/wn30/02158826-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%9Blepy-a>		"ślepy"@pl	
"瞎"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%9E%8E-a>		<http://wordnet-rdf.princeton.edu/wn30/02158826-a>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/niewidomy-a>		"niewidomy"@pl	
"北平"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%8C%97%E5%B9%B3-n>		<http://wordnet-rdf.princeton.edu/wn30/08724726-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/Pekin-n>		"Pekin"@pl	
"稱"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A8%B1-n>		<http://wordnet-rdf.princeton.edu/wn30/06333653-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/nazwanie-n>		"nazwanie"@pl	
"稱"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A8%B1-n>		<http://wordnet-rdf.princeton.edu/wn30/06333653-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/imi%C4%99-n>		"imię"@pl	
"稱"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A8%B1-n>		<http://wordnet-rdf.princeton.edu/wn30/06333653-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/nazwa-n>		"nazwa"@pl	
"稱"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A8%B1-n>		<http://wordnet-rdf.princeton.edu/wn30/06333653-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/miano-n>		"miano"@pl	
"集"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%9B%86-n>		<http://wordnet-rdf.princeton.edu/wn30/06413666-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/wolumin-n>		"wolumin"@pl	
"集"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%9B%86-n>		<http://wordnet-rdf.princeton.edu/wn30/06413666-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/wolumen-n>		"wolumen"@pl	
"集"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%9B%86-n>		<http://wordnet-rdf.princeton.edu/wn30/06413666-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/tom-n>		"tom"@pl	
"時期"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%99%82%E6%9C%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/15289779-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/okres-n>		"okres"@pl	
"警察"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%AD%A6%E5%AF%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/08209687-n>		<http://compling.hss.ntu.edu.sg/omw/wns/pol/policja-n>		"policja"@pl	
