"抖出"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8A%96%E5%87%BA-v>		<http://wordnet-rdf.princeton.edu/wn30/00933821-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B8%D7%A9%D7%82%D6%B7%D7%A3-v>		"חָשַׂף"@he	
"昂"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%98%82-v>		<http://wordnet-rdf.princeton.edu/wn30/01974062-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B5%D7%A8%D6%B4%D7%99%D7%9D-v>		"הֵרִים"@he	
"昂"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%98%82-v>		<http://wordnet-rdf.princeton.edu/wn30/01974062-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B6%D7%A2%D6%B1%D7%9C%D6%B8%D7%94-v>		"הֶעֱלָה"@he	
"暢"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9A%A2-a>		<http://wordnet-rdf.princeton.edu/wn30/01139832-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A8%D6%B8%D7%94%D7%95%D6%BC%D7%98-a>		"!רָהוּט"@he	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B4%D7%99%D7%A9%D7%81%D6%B6%D7%94%D7%95%D6%BC-n>		"מִישֶׁהוּ"@he	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B4%D7%99%D7%A9%D7%81-n>		"אִישׁ"@he	
"某某"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9F%90%E6%9F%90-n>		<http://wordnet-rdf.princeton.edu/wn30/00007846-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B8%D7%93%D6%B8%D7%9D-n>		"אָדָם"@he	
"偷"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%81%B7-n>		<http://wordnet-rdf.princeton.edu/wn30/13931889-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B7%D7%A8%D6%B0%D7%A9%D7%81%D6%B4%D7%99%D6%BC%D6%B7%D7%AA-%D7%90%D6%B2%D7%94%D6%B8%D7%91%D6%B4%D7%99%D7%9D-n>		"פַּרְשִׁיַּת-אֲהָבִים"@he	
"偷"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%81%B7-n>		<http://wordnet-rdf.princeton.edu/wn30/13931889-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A8%D7%95%D6%B9%D7%9E%D6%B8%D7%9F-n>		"רוֹמָן"@he	
"偷"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%81%B7-n>		<http://wordnet-rdf.princeton.edu/wn30/13931889-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B8%D7%A8%D6%B8%D7%A9%D7%81%D6%B7%D7%AA-%D7%90%D6%B2%D7%94%D6%B8%D7%91%D6%B4%D7%99%D7%9D-n>		"פָּרָשַׁת-אֲהָבִים"@he	
"一點"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%B8%80%E9%BB%9E-r>		<http://wordnet-rdf.princeton.edu/wn30/00033663-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%9E%D6%B0%D7%A2%D6%B7%D7%98-r>		"!מְעַט"@he	
"一點"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%B8%80%E9%BB%9E-r>		<http://wordnet-rdf.princeton.edu/wn30/00033663-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A7%D6%B0%D7%A6%D6%B8%D7%AA-r>		"!קְצָת"@he	
"孬"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%AD%AC-a>		<http://wordnet-rdf.princeton.edu/wn30/01125429-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A8%D6%B7%D7%A2-a>		"רַע"@he	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/08591399-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B0%D7%90%D7%95%D6%BC%D7%A8%D6%B8%D7%94-n>		"מְאוּרָה"@he	
"窩"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AA%A9-n>		<http://wordnet-rdf.princeton.edu/wn30/03544360-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B7%D7%99%D6%B4%D7%AA-n>		"בַּיִת"@he	
"波"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%B3%A2-n>		<http://wordnet-rdf.princeton.edu/wn30/07352190-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%92%D6%BC%D6%B7%D7%9C-n>		"גַּל"@he	
"解放"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%A7%A3%E6%94%BE-n>		<http://wordnet-rdf.princeton.edu/wn30/00095502-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A9%D7%81%D6%B4%D7%97%D6%B0%D7%A8%D7%95%D6%BC%D7%A8-n>		"שִׁחְרוּר"@he	
"熱中"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%86%B1%E4%B8%AD-a>		<http://wordnet-rdf.princeton.edu/wn30/00885695-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A0%D6%B4%D7%9C%D6%B0%D7%94%D6%B8%D7%91-a>		"נִלְהָב"@he	
"祥"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A5%A5-n>		<http://wordnet-rdf.princeton.edu/wn30/13989280-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B2%D7%91%D6%B5%D7%9C%D7%95%D6%BC%D7%AA-n>		"אֲבֵלוּת"@he	
"祥"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A5%A5-n>		<http://wordnet-rdf.princeton.edu/wn30/13989280-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B5%D7%91%D6%B6%D7%9C-n>		"אֵבֶל"@he	
"不良"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%B8%8D%E8%89%AF-a>		<http://wordnet-rdf.princeton.edu/wn30/01125429-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A8%D6%B7%D7%A2-a>		"רַע"@he	
"當成"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%95%B6%E6%88%90-v>		<http://wordnet-rdf.princeton.edu/wn30/00689344-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B8%D7%A9%D7%81%D6%B7%D7%91-v>		"חָשַׁב"@he	
"當成"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%95%B6%E6%88%90-v>		<http://wordnet-rdf.princeton.edu/wn30/00689344-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B8%D7%91%D6%B7%D7%A8-v>		"סָבַר"@he	
"會"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9C%83-r>		<http://wordnet-rdf.princeton.edu/wn30/00144722-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B0%D7%95%D6%B7%D7%93%D6%BC%D6%B7%D7%90%D7%99-r>		"בְּוַדַּאי"@he	
"會"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9C%83-r>		<http://wordnet-rdf.princeton.edu/wn30/00144722-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B6%D7%98%D6%B7%D7%97-r>		"בֶּטַח"@he	
"補"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%A3%9C-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%92%D6%BC%D6%B8%D7%9E%D6%B7%D7%A8-v>		"גָּמַר"@he	
"補"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%A3%9C-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B8%D7%AA%D6%B7%D7%9D-v>		"חָתַם"@he	
"補"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%A3%9C-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B4%D7%99%D6%BC%D6%B5%D7%9D-v>		"סִיֵּם"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05556943-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B6%D7%98%D6%B6%D7%9F-n>		"בֶּטֶן"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05395690-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B5%D7%91%D6%B8%D7%94-n>		"קֵבָה"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/08588152-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%AA%D6%BC%D7%95%D6%B9%D7%9A%D6%B0-n>		"תּוֹךְ"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/08588152-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B0%D7%A0%D6%B4%D7%99%D7%9D-n>		"פְּנִים"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/08588152-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B6%D7%A8%D6%B6%D7%91-n>		"קֶרֶב"@he	
"肚"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%82%9A-n>		<http://wordnet-rdf.princeton.edu/wn30/05519085-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A8%D6%B6%D7%97%EF%BF%BD%EF%BF%BD%D7%9D-n>		"רֶח��ם"@he	
"立"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AB%8B-r>		<http://wordnet-rdf.princeton.edu/wn30/00048739-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B4%D7%99%D6%BC%D6%B8%D7%93%D6%B4%D7%99%D7%AA-r>		"מִיָּדִית"@he	
"立"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AB%8B-r>		<http://wordnet-rdf.princeton.edu/wn30/00048739-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B4%D7%99%D6%BC%D6%B8%D7%93-r>		"מִיָּד"@he	
"立"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AB%8B-r>		<http://wordnet-rdf.princeton.edu/wn30/00048739-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%AA%D6%BC%D6%B5%D7%9B%D6%B6%D7%A3-%D7%95%D6%BC%D7%9E%D6%B4%D7%99%D6%BC%D6%B8%D7%93-r>		"תֵּכֶף-וּמִיָּד"@he	
"立"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%AB%8B-r>		<http://wordnet-rdf.princeton.edu/wn30/00048739-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9C%D6%B0%D7%9C%D6%B9%D7%90-%D7%93%D6%BC%D6%B4%D7%97%D7%95%D6%BC%D7%99-r>		"לְלֹא-דִּחוּי"@he	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/08649167-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A6%D6%B6%D7%9C%D6%B7%D7%A2-n>		"צֶלַע"@he	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/08505402-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%92%D6%BC%D6%B0%D7%91%D7%95%D6%BC%D7%9C-n>		"!גְּבוּל"@he	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/08565701-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B8%D7%A6%D6%B6%D7%94-n>		"קָצֶה"@he	
"邊"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E9%82%8A-n>		<http://wordnet-rdf.princeton.edu/wn30/08565701-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A9%D7%82%D6%B8%D7%A4%D6%B8%D7%94-n>		"שָׂפָה"@he	
"摸"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%91%B8-a>		<http://wordnet-rdf.princeton.edu/wn30/00294579-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B8%D7%A6%D6%B5%D7%9C-a>		"עָצֵל"@he	
"摸"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%91%B8-a>		<http://wordnet-rdf.princeton.edu/wn30/00294579-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B7%D7%A6%D6%B0%D7%9C%D6%B8%D7%9F-a>		"עַצְלָן"@he	
"事蹟"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E4%BA%8B%E8%B9%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/00035189-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B6%D7%A9%D6%BC%D7%82%D6%B5%D7%92-n>		"הֶשֵּׂג"@he	
"秀"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A7%80-a>		<http://wordnet-rdf.princeton.edu/wn30/01800764-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/GAP%21-a>		"GAP!"@he	
"秀"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E7%A7%80-a>		<http://wordnet-rdf.princeton.edu/wn30/01800764-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%99%D6%B8%D7%A4%D6%B6%D7%94-a>		"יָפֶה"@he	
"少"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%B0%91-r>		<http://wordnet-rdf.princeton.edu/wn30/00035385-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9C%D6%B0%D7%A2%D6%B4%D7%AA%D6%BC%D6%B4%D7%99%D7%9D-%D7%A8%D6%B0%D7%97%D7%95%D6%B9%D7%A7%D7%95%D6%B9%D7%AA-r>		"לְעִתִּים-רְחוֹקוֹת"@he	
"嚴重"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%9A%B4%E9%87%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/00651039-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A8%D6%B0%D7%A6%D6%B4%D7%99%D7%A0%D6%B4%D7%99-a>		"רְצִינִי"@he	
"嚴重"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%9A%B4%E9%87%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/00651039-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B8%D7%9E%D7%95%D6%BC%D7%A8-a>		"חָמוּר"@he	
"援"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8F%B4-v>		<http://wordnet-rdf.princeton.edu/wn30/02547586-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B8%D7%96%D6%B7%D7%A8-v>		"עָזַר"@he	
"援"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8F%B4-v>		<http://wordnet-rdf.princeton.edu/wn30/02547586-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B4%D7%92%D6%BC%D6%B4%D7%99%D7%A9%D7%81-%D7%A2%D6%B6%D7%96%D6%B0%D7%A8%D6%B8%D7%94-v>		"הִגִּישׁ-עֶזְרָה"@he	
"援"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%8F%B4-v>		<http://wordnet-rdf.princeton.edu/wn30/02547586-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B4%D7%99%D6%BC%D6%B5%D7%A2%D6%B7-v>		"סִיֵּעַ"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/01970826-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%99%D6%B8%D7%A8%D6%B7%D7%93-v>		"יָרַד"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00151689-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B4%D7%A6%D6%B0%D7%98%D6%B7%D7%9E%D6%B0%D7%A6%D6%B5%D7%9D-v>		"הִצְטַמְצֵם"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00151689-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B8%D7%98%D6%B7%D7%9F-v>		"קָטַן"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00151689-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%99%D6%B8%D7%A8%D6%B7%D7%93-v>		"יָרַד"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%92%D6%BC%D6%B8%D7%9E%D6%B7%D7%A8-v>		"גָּמַר"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B8%D7%AA%D6%B7%D7%9D-v>		"חָתַם"@he	
"落"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%90%BD-v>		<http://wordnet-rdf.princeton.edu/wn30/00484166-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B4%D7%99%D6%BC%D6%B5%D7%9D-v>		"סִיֵּם"@he	
"警察"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%AD%A6%E5%AF%9F-n>		<http://wordnet-rdf.princeton.edu/wn30/08209687-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B4%D7%A9%D7%81%D6%B0%D7%98%D6%B8%D7%A8%D6%B8%D7%94-n>		"מִשְׁטָרָה"@he	
"冤"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%86%A4-n>		<http://wordnet-rdf.princeton.edu/wn30/00744616-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B7%D7%95%D6%B0%D7%9C%D6%B8%D7%94-n>		"עַוְלָה"@he	
"冤"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%86%A4-n>		<http://wordnet-rdf.princeton.edu/wn30/00744616-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B4%D7%99-%D7%A6%D6%B6%D7%93%D6%B6%D7%A7-n>		"אִי-צֶדֶק"@he	
"冤"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%86%A4-n>		<http://wordnet-rdf.princeton.edu/wn30/00744616-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B8%D7%95%D6%B6%D7%9C-n>		"עָוֶל"@he	
"有沒有"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E6%9C%89%E6%B2%92%E6%9C%89-a>		<http://wordnet-rdf.princeton.edu/wn30/00631391-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A0%D6%B8%D7%9B%D7%95%D6%B9%D7%9F-a>		"נָכוֹן"@he	
"覓"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E8%A6%93-v>		<http://wordnet-rdf.princeton.edu/wn30/01315613-v>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B4%D7%A4%D6%BC%D6%B5%D7%A9%D7%82-v>		"חִפֵּשׂ"@he	
"名"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%90%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/01375831-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%99%D6%B8%D7%93%D7%95%D6%BC%D7%A2%D6%B7-a>		"יָדוּעַ"@he	
"名"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%90%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/01375831-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B0%D7%A4%D6%BB%D7%A8%D6%B0%D7%A1%D6%B8%D7%9D-a>		"מְפֻרְסָם"@he	
"名"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%90%8D-a>		<http://wordnet-rdf.princeton.edu/wn30/01375831-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B0%D7%94%D6%BB%D7%9C%D6%BC%D6%B8%D7%9C-a>		"מְהֻלָּל"@he	
"卷"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%8D%B7-n>		<http://wordnet-rdf.princeton.edu/wn30/07680932-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9C%D6%B7%D7%97%D6%B0%D7%9E%D6%B8%D7%A0%D6%B4%D7%99%D6%BC%D6%B8%D7%94-n>		"לַחְמָנִיָּה"@he	
"大約"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%A4%A7%E7%B4%84-r>		<http://wordnet-rdf.princeton.edu/wn30/00007015-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9C%D6%B0%D7%A2%D6%B5%D7%A8%D6%B6%D7%9A%D6%B0-r>		"לְעֵרֶךְ"@he	
"大約"@qcn	<http://compling.hss.ntu.edu.sg/omw/wns/qcn/%E5%A4%A7%E7%B4%84-r>		<http://wordnet-rdf.princeton.edu/wn30/00007015-r>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B0%D7%A2%D6%B6%D7%A8%D6%B6%D7%9A%D6%B0-r>		"בְּעֶרֶךְ"@he	
