"staf"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/staf-n>		<http://wordnet-rdf.princeton.edu/wn30/08439955-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/personal-n>		"personal"@sv	
"shtrëngoj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/shtr%C3%ABngoj-v>		<http://wordnet-rdf.princeton.edu/wn30/01387786-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/pressa-v>		"pressa"@sv	
"mbështjellëse"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/mb%C3%ABshtjell%C3%ABse-n>		<http://wordnet-rdf.princeton.edu/wn30/04151940-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/bet%C3%A4ckning-n>		"betäckning"@sv	
"minierë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/minier%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/03768346-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/dagbrott-n>		"dagbrott"@sv	
"substancë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/substanc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/00020827-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/materia-n>		"materia"@sv	
"shpërblim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/shp%C3%ABrblim-n>		<http://wordnet-rdf.princeton.edu/wn30/13268146-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/bel%C3%B6ning-n>		"belöning"@sv	
"shpërblim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/shp%C3%ABrblim-n>		<http://wordnet-rdf.princeton.edu/wn30/14436875-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/%C3%A4ra-n>		"ära"@sv	
"acid"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/acid-n>		<http://wordnet-rdf.princeton.edu/wn30/14607521-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/syra-n>		"syra"@sv	
"version"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/version-n>		<http://wordnet-rdf.princeton.edu/wn30/05840650-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/variant-n>		"variant"@sv	
"zarf"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/zarf-n>		<http://wordnet-rdf.princeton.edu/wn30/03291819-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/kuvert-n>		"kuvert"@sv	
"martesë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/martes%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/13963970-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/%C3%A4ktenskap-n>		"äktenskap"@sv	
"martesë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/martes%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/01036996-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/vigsel-n>		"vigsel"@sv	
"martesë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/martes%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/07989373-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/%C3%A4ktenskap-n>		"äktenskap"@sv	
"martesë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/martes%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/07452074-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/br%C3%B6llop-n>		"bröllop"@sv	
"falimentim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/falimentim-n>		<http://wordnet-rdf.princeton.edu/wn30/14478433-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/konkurs-n>		"konkurs"@sv	
"strehë e palosshme"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/streh%C3%AB%20e%20palosshme-n>		<http://wordnet-rdf.princeton.edu/wn30/04411264-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/t%C3%A4lt-n>		"tält"@sv	
"luaj kumar"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/luaj%20kumar-v>		<http://wordnet-rdf.princeton.edu/wn30/01155687-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/satsa-v>		"satsa"@sv	
"nyje"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/nyje-n>		<http://wordnet-rdf.princeton.edu/wn30/08521816-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/mittpunkt-n>		"mittpunkt"@sv	
"çilimillëk"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/%C3%A7ilimill%C3%ABk-n>		<http://wordnet-rdf.princeton.edu/wn30/14427065-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/barndom-n>		"barndom"@sv	
"rob"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/rob-n>		<http://wordnet-rdf.princeton.edu/wn30/10476086-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/f%C3%A5nge-n>		"fånge"@sv	
"komisioner"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/komisioner-n>		<http://wordnet-rdf.princeton.edu/wn30/09777012-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/m%C3%A4klare-n>		"mäklare"@sv	
"ilaç"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ila%C3%A7-n>		<http://wordnet-rdf.princeton.edu/wn30/04074482-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/botemedel-n>		"botemedel"@sv	
"ilaç"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ila%C3%A7-n>		<http://wordnet-rdf.princeton.edu/wn30/03740161-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/l%C3%A4kemedel-n>		"läkemedel"@sv	
"legjislaturë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/legjislatur%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/08163273-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/legislatur-n>		"legislatur"@sv	
"kyç"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ky%C3%A7-n>		<http://wordnet-rdf.princeton.edu/wn30/05595083-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/led-n>		"led"@sv	
"vrapues"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/vrapues-n>		<http://wordnet-rdf.princeton.edu/wn30/09820263-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/atlet-n>		"atlet"@sv	
"punishte"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/punishte-n>		<http://wordnet-rdf.princeton.edu/wn30/04603081-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/verkstad-n>		"verkstad"@sv	
"punishte"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/punishte-n>		<http://wordnet-rdf.princeton.edu/wn30/03316406-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/fabrik-n>		"fabrik"@sv	
"tatpjete"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/tatpjete-n>		<http://wordnet-rdf.princeton.edu/wn30/09437454-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/sluttning-n>		"sluttning"@sv	
"rrëshqitje"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/rr%C3%ABshqitje-v>		<http://wordnet-rdf.princeton.edu/wn30/01870275-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/halka-v>		"halka"@sv	
"zënkë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/z%C3%ABnk%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/01170962-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/strid-n>		"strid"@sv	
"vend pune"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/vend%20pune-n>		<http://wordnet-rdf.princeton.edu/wn30/00719705-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/jobb-n>		"jobb"@sv	
"mendje"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/mendje-n>		<http://wordnet-rdf.princeton.edu/wn30/05618849-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/intellekt-n>		"intellekt"@sv	
"veshje pambuku"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/veshje%20pambuku-n>		<http://wordnet-rdf.princeton.edu/wn30/03115180-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/bomull-n>		"bomull"@sv	
"pako letrash"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/pako%20letrash-n>		<http://wordnet-rdf.princeton.edu/wn30/07956721-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/kortlek-n>		"kortlek"@sv	
"instaloj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/instaloj-v>		<http://wordnet-rdf.princeton.edu/wn30/01569566-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/installera-v>		"installera"@sv	
"sillem"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/sillem-n>		<http://wordnet-rdf.princeton.edu/wn30/01134861-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/behandling-n>		"behandling"@sv	
"lindje"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/lindje-v>		<http://wordnet-rdf.princeton.edu/wn30/01970348-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/stiga-v>		"stiga"@sv	
"planifikoj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/planifikoj-v>		<http://wordnet-rdf.princeton.edu/wn30/00704690-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/planera-v>		"planera"@sv	
"gjendje e keqe shëndetësore"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/gjendje%20e%20keqe%20sh%C3%ABndet%C3%ABsore-n>		<http://wordnet-rdf.princeton.edu/wn30/14061805-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/sjukdom-n>		"sjukdom"@sv	
"sugar"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/sugar-n>		<http://wordnet-rdf.princeton.edu/wn30/07859284-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/socker-n>		"socker"@sv	
"themelor"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/themelor-a>		<http://wordnet-rdf.princeton.edu/wn30/01578312-a>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/slutlig-a>		"slutlig"@sv	
"alternativë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/alternativ%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/05790944-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/val-n>		"val"@sv	
"alternativë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/alternativ%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/05790944-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/alternativ-n>		"alternativ"@sv	
"përjashtim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/p%C3%ABrjashtim-n>		<http://wordnet-rdf.princeton.edu/wn30/05821246-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/undantag-n>		"undantag"@sv	
"skedar"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/skedar-n>		<http://wordnet-rdf.princeton.edu/wn30/06508816-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/fil-n>		"fil"@sv	
"besim fetar"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/besim%20fetar-n>		<http://wordnet-rdf.princeton.edu/wn30/05946687-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/tro-n>		"tro"@sv	
"e përpjetë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/e%20p%C3%ABrpjet%C3%AB-v>		<http://wordnet-rdf.princeton.edu/wn30/01968569-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/stiga-v>		"stiga"@sv	
"shtrat"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/shtrat-n>		<http://wordnet-rdf.princeton.edu/wn30/02818832-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/s%C3%A4ng-n>		"säng"@sv	
"rregull"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/rregull-n>		<http://wordnet-rdf.princeton.edu/wn30/14496710-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/ordning-n>		"ordning"@sv	
"mocion"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/mocion-n>		<http://wordnet-rdf.princeton.edu/wn30/06613686-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/biograf-n>		"biograf"@sv	
"bashkëshorte"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/bashk%C3%ABshorte-n>		<http://wordnet-rdf.princeton.edu/wn30/10780632-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/fru-n>		"fru"@sv	
"sprovë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/sprov%C3%AB-v>		<http://wordnet-rdf.princeton.edu/wn30/02530167-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/f%C3%B6rs%C3%B6ka-v>		"försöka"@sv	
"trillim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/trillim-n>		<http://wordnet-rdf.princeton.edu/wn30/05633385-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/innovation-n>		"innovation"@sv	
"hap"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/hap-v>		<http://wordnet-rdf.princeton.edu/wn30/02143283-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/framh%C3%A4va-v>		"framhäva"@sv	
"nisem"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/nisem-v>		<http://wordnet-rdf.princeton.edu/wn30/02014165-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/bege%20sig-v>		"bege sig"@sv	
"ceremoni martësore"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ceremoni%20mart%C3%ABsore-n>		<http://wordnet-rdf.princeton.edu/wn30/01036996-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/vigsel-n>		"vigsel"@sv	
"marr si të vërtetë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/marr%20si%20t%C3%AB%20v%C3%ABrtet%C3%AB-v>		<http://wordnet-rdf.princeton.edu/wn30/00632236-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/f%C3%B6rmoda-v>		"förmoda"@sv	
"pajtohem"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/pajtohem-v>		<http://wordnet-rdf.princeton.edu/wn30/00668099-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/uth%C3%A4rda-v>		"uthärda"@sv	
"rast"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/rast-n>		<http://wordnet-rdf.princeton.edu/wn30/07308889-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/fall-n>		"fall"@sv	
"fryj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/fryj-v>		<http://wordnet-rdf.princeton.edu/wn30/00264034-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/bl%C3%A5sa%20upp-v>		"blåsa upp"@sv	
"automobil"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/automobil-v>		<http://wordnet-rdf.princeton.edu/wn30/01930117-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/%C3%A5ka-v>		"åka"@sv	
"kanakar"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/kanakar-v>		<http://wordnet-rdf.princeton.edu/wn30/02570267-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/sk%C3%A4mma%20bort-v>		"skämma bort"@sv	
"tëmth"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/t%C3%ABmth-n>		<http://wordnet-rdf.princeton.edu/wn30/05602683-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/tinning-n>		"tinning"@sv	
"ujdis"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ujdis-v>		<http://wordnet-rdf.princeton.edu/wn30/00296178-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/justera-v>		"justera"@sv	
"ujdis"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/ujdis-v>		<http://wordnet-rdf.princeton.edu/wn30/00260648-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/laga-v>		"laga"@sv	
"lë të hyj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/l%C3%AB%20t%C3%AB%20hyj-v>		<http://wordnet-rdf.princeton.edu/wn30/02449847-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/inkludera-v>		"inkludera"@sv	
"lë të hyj"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/l%C3%AB%20t%C3%AB%20hyj-v>		<http://wordnet-rdf.princeton.edu/wn30/02502536-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/anta-v>		"anta"@sv	
"funksion matematike"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/funksion%20matematike-n>		<http://wordnet-rdf.princeton.edu/wn30/13783816-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/funktion-n>		"funktion"@sv	
"grimcë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/grimc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/09386422-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/partikel-n>		"partikel"@sv	
"grimcë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/grimc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/13901585-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/droppe-n>		"droppe"@sv	
"grimcë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/grimc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/14585519-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/atom-n>		"atom"@sv	
"grimcë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/grimc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/14585519-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/molekyl-n>		"molekyl"@sv	
"grimcë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/grimc%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/14585519-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/smolk-n>		"smolk"@sv	
"publikim"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/publikim-n>		<http://wordnet-rdf.princeton.edu/wn30/06589574-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/publikation-n>		"publikation"@sv	
"bërtas"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/b%C3%ABrtas-v>		<http://wordnet-rdf.princeton.edu/wn30/00912473-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/ropa-v>		"ropa"@sv	
"përcaktoj qartë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/p%C3%ABrcaktoj%20qart%C3%AB-v>		<http://wordnet-rdf.princeton.edu/wn30/00658052-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/rangordna-v>		"rangordna"@sv	
"njeri profesionist"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/njeri%20profesionist-n>		<http://wordnet-rdf.princeton.edu/wn30/10480253-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/fackman-n>		"fackman"@sv	
"pije"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/pije-v>		<http://wordnet-rdf.princeton.edu/wn30/01170052-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/dricka-v>		"dricka"@sv	
"shkrijë së bashku"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/shkrij%C3%AB%20s%C3%AB%20bashku-v>		<http://wordnet-rdf.princeton.edu/wn30/01462005-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/f%C3%B6rena-v>		"förena"@sv	
"slot"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/slot-n>		<http://wordnet-rdf.princeton.edu/wn30/15270245-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/lucka-n>		"lucka"@sv	
"hemisferë"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/hemisfer%C3%AB-n>		<http://wordnet-rdf.princeton.edu/wn30/08583095-n>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/hemisf%C3%A4r-n>		"hemisfär"@sv	
"nënkupton"@als	<http://compling.hss.ntu.edu.sg/omw/wns/als/n%C3%ABnkupton-v>		<http://wordnet-rdf.princeton.edu/wn30/00931852-v>		<http://compling.hss.ntu.edu.sg/omw/wns/swe/betyda-v>		"betyda"@sv	
