"abe"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#11791>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		"abe"@en	
"abies"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abies>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#24448>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abies>		"abies"@en	
"ability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#1475>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		"ability"@en	
"abnormal"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abnormal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#13638>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abnormal>		"abnormal"@en	
"abolishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#51172>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolishment>		"abolishment"@en	
"abolition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#10524>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		"abolition"@en	
"abort"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#30768>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abort>		"abort"@en	
"aborting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aborting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#78663>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aborting>		"aborting"@en	
"abortion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#6784>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		"abortion"@en	
"abortions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#23594>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		"abortions"@en	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#45>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		"about"@en	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#160>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		"above"@en	
"abridged"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#23085>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		"abridged"@en	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#4096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		"abroad"@en	
"abrogation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abrogation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#64120>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abrogation>		"abrogation"@en	
"abscesses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abscesses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#62946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abscesses>		"abscesses"@en	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#3782>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		"absence"@en	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5460>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		"absent"@en	
"absentee"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absentee>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#32835>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absentee>		"absentee"@en	
"absenteeism"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#68118>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		"absenteeism"@en	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#4833>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#3859>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		"absolutely"@en	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#13566>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#6797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#17450>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#11046>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		"absorption"@en	
"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#40982>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		"abstention"@en	
"abstentions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#39115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		"abstentions"@en	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#27192>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		"abstinence"@en	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5367>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		"abstract"@en	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#16084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		"abstraction"@en	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#9029>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		"abundant"@en	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#2814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		"abuse"@en	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#10748>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		"abused"@en	
"abuses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#12406>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		"abuses"@en	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#9508>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#18583>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		"abyss"@en	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#14480>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"academia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8666>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		"academia"@en	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#1185>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#4535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		"academics"@en	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#664>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#16110>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		"accelerate"@en	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#10001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		"acceleration"@en	
"accelerator"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#17155>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		"accelerator"@en	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8753>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		"accent"@en	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#2258>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		"accept"@en	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#6211>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		"acceptance"@en	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#1639>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		"accepted"@en	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#978>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		"access"@en	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#4341>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		"accessed"@en	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#17742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		"accessing"@en	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#11187>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		"accession"@en	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#11556>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		"accessories"@en	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#17562>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		"accessory"@en	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#2832>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		"accident"@en	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5623>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		"accidents"@en	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8008>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		"accommodation"@en	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#20799>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		"accommodations"@en	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#16045>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		"accompaniment"@en	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#10153>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		"accompany"@en	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#7335>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		"accompanying"@en	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#24854>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		"accomplice"@en	
"accomplices"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplices>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#32021>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplices>		"accomplices"@en	
"accomplishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#16852>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		"accomplishment"@en	
"accomplishments"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishments>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8432>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishments>		"accomplishments"@en	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#13499>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		"accordion"@en	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#919>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		"account"@en	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#11380>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		"accountability"@en	
"accountancy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountancy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#25735>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountancy>		"accountancy"@en	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#13609>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		"accountant"@en	
"accountants"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountants>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#18153>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountants>		"accountants"@en	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5965>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		"accounting"@en	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#1187>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		"accounts"@en	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8700>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		"accreditation"@en	
"accumulate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#18134>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulate>		"accumulate"@en	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#10870>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		"accumulated"@en	
"accumulating"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulating>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#24800>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulating>		"accumulating"@en	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#14091>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		"accumulation"@en	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5251>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		"accuracy"@en	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#3343>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		"accurate"@en	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#4985>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		"accusations"@en	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#2256>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		"accused"@en	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5418>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		"ace"@en	
"acer"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#22540>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		"acer"@en	
"aces"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#9876>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		"aces"@en	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#19705>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		"acetate"@en	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#38695>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		"acetone"@en	
"acetylene"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#47294>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		"acetylene"@en	
"achieve"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieve>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#3350>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieve>		"achieve"@en	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#3561>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		"achievement"@en	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#5164>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		"achievements"@en	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#7081>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		"achieving"@en	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#2904>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		"acid"@en	
"acidic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#16893>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidic>		"acidic"@en	
"acidity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#29328>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		"acidity"@en	
"acids"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#8002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		"acids"@en	
"acne"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-en.txt#35320>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acne>		"acne"@en	
