"abortions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#21966>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/avortaments>		"avortaments"@ca	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#55>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/about>		"about"@ca	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4563>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abs%C3%A8ncia>		"absència"@ca	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6331>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absent>		"absent"@ca	
"absenteeism"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#55603>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absentisme>		"absentisme"@ca	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5667>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absoluts>		"absoluts"@ca	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5668>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolut>		"absolut"@ca	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5669>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absoluta>		"absoluta"@ca	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolutes>		"absolutes"@ca	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4644>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolutament>		"absolutament"@ca	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#13914>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbeixen>		"absorbeixen"@ca	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#13915>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbir>		"absorbir"@ca	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#7713>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbit>		"absorbit"@ca	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#7714>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbida>		"absorbida"@ca	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17085>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbent>		"absorbent"@ca	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#11745>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorci%C3%B3>		"absorció"@ca	
"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#35063>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstenci%C3%B3>		"abstenció"@ca	
"abstentions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#33698>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstencions>		"abstencions"@ca	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#24715>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstin%C3%A8ncia>		"abstinència"@ca	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6235>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstracte>		"abstracte"@ca	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#15983>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstracci%C3%B3>		"abstracció"@ca	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#9921>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abundant>		"abundant"@ca	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#9922>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abundants>		"abundants"@ca	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#3464>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/maltractament>		"maltractament"@ca	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#3465>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ab%C3%BAs>		"abús"@ca	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#11491>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusat>		"abusat"@ca	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10381>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusives>		"abusives"@ca	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10382>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusiu>		"abusiu"@ca	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17993>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abisme>		"abisme"@ca	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#14686>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ac%C3%A0cia>		"acàcia"@ca	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#1531>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mica>		"acadèmica"@ca	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#1532>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mic>		"acadèmic"@ca	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5350>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mics>		"acadèmics"@ca	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#869>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/academy>		"academy"@ca	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#870>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/academia>		"academia"@ca	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#871>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mia>		"acadèmia"@ca	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#16006>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelerar>		"accelerar"@ca	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#16007>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelera>		"accelera"@ca	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceleraci%C3%B3>		"acceleració"@ca	
"accelerator"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#16859>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelerador>		"accelerador"@ca	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#9657>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accent>		"accent"@ca	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptar>		"acceptar"@ca	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2815>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accepta>		"accepta"@ca	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#7108>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptaci%C3%B3>		"acceptació"@ca	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2094>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptada>		"acceptada"@ca	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2095>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptats>		"acceptats"@ca	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptat>		"acceptat"@ca	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#1270>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acc%C3%A9s>		"accés"@ca	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5144>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accedit>		"accedit"@ca	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17316>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accedint>		"accedint"@ca	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#12177>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accessoris>		"accessoris"@ca	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17169>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accessori>		"accessori"@ca	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#3481>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accident>		"accident"@ca	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6508>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accidents>		"accidents"@ca	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#8932>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/allotjament>		"allotjament"@ca	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#15954>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acompanyament>		"acompanyament"@ca	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10969>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acompanyar>		"acompanyar"@ca	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#22921>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/c%C3%B2mplice>		"còmplice"@ca	
"accomplices"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplices>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#28375>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/c%C3%B2mplices>		"còmplices"@ca	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#13855>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acordi%C3%B3>		"acordió"@ca	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#1192>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/compte>		"compte"@ca	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#13950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/comptador>		"comptador"@ca	
"accountants"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountants>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17646>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/comptadors>		"comptadors"@ca	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6861>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/comptabilitat>		"comptabilitat"@ca	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#1535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/comptes>		"comptes"@ca	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#9611>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acreditaci%C3%B3>		"acreditació"@ca	
"accumulate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#17631>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acumular>		"acumular"@ca	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#11601>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acumulats>		"acumulats"@ca	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#11602>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acumulat>		"acumulat"@ca	
"accumulating"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulating>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#22880>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acumulant>		"acumulant"@ca	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#14364>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acumulaci%C3%B3>		"acumulació"@ca	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/precisi%C3%B3>		"precisió"@ca	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/exactitud>		"exactitud"@ca	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4055>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/precisa>		"precisa"@ca	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4056>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/prec%C3%ADs>		"precís"@ca	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#5838>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acusacions>		"acusacions"@ca	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#2812>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/imputats>		"imputats"@ca	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6286>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/as>		"as"@ca	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6287>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ace>		"ace"@ca	
"aces"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10727>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/aces>		"aces"@ca	
"aces"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#10728>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/asos>		"asos"@ca	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#18894>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetat>		"acetat"@ca	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#33373>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetona>		"acetona"@ca	
"acetylene"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#39877>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetil%C3%A8>		"acetilè"@ca	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4305>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/consecuci%C3%B3>		"consecució"@ca	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#4306>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/assoliment>		"assoliment"@ca	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6020>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/%C3%A8xits>		"èxits"@ca	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#6021>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/realitzacions>		"realitzacions"@ca	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#3572>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/%C3%A0cid>		"àcid"@ca	
"acidity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ca.txt#26344>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acidesa>		"acidesa"@ca	
