"アウトプット"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%88%E3%83%97%E3%83%83%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#22463>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/output>		"output"@en	
"アウトブレイク"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%88%E3%83%96%E3%83%AC%E3%82%A4%E3%82%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#19866>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/outbreak>		"outbreak"@en	
"アウトライン"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%88%E3%83%A9%E3%82%A4%E3%83%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#20425>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/outline>		"outline"@en	
"アウトライン"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%88%E3%83%A9%E3%82%A4%E3%83%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#20426>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/outlines>		"outlines"@en	
"アウレウス"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%AC%E3%82%A6%E3%82%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#25379>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aureus>		"aureus"@en	
"アウン"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%A6%E3%83%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#19575>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aung>		"aung"@en	
"あえて"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%81%82%E3%81%88%E3%81%A6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#7371>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dare>		"dare"@en	
"あおい"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%81%82%E3%81%8A%E3%81%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#7862>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aoi>		"aoi"@en	
"アカウント"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AB%E3%82%A6%E3%83%B3%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2065>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		"account"@en	
"アカウント"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AB%E3%82%A6%E3%83%B3%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2066>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		"accounts"@en	
"アカシア"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AB%E3%82%B7%E3%82%A2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#17017>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"アカデミー"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AB%E3%83%87%E3%83%9F%E3%83%BC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#1656>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"アカデミック"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AB%E3%83%87%E3%83%9F%E3%83%83%E3%82%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#15936>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"アキュート"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#23784>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acute>		"acute"@en	
"アクアリウム"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%A2%E3%83%AA%E3%82%A6%E3%83%A0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#18999>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aquarium>		"aquarium"@en	
"アクシデント"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%B7%E3%83%87%E3%83%B3%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#12438>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		"accident"@en	
"アクション"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2240>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"アクション"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2241>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		"actions"@en	
"アクセサリ"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B5%E3%83%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#18890>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		"accessories"@en	
"アクセサリー"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B5%E3%83%AA%E3%83%BC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#11183>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		"accessories"@en	
"アクセサリー"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B5%E3%83%AA%E3%83%BC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#11184>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		"accessory"@en	
"アクセス"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2357>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		"access"@en	
"アクセス"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#2358>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		"accessed"@en	
"アクセント"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%82%BB%E3%83%B3%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#8489>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		"accent"@en	
"アクチニウム"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%81%E3%83%8B%E3%82%A6%E3%83%A0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#23746>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actinium>		"actinium"@en	
"アクティビティ"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%93%E3%83%86%E3%82%A3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#18784>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		"activities"@en	
"アクティビティ"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%93%E3%83%86%E3%82%A3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#18785>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		"activity"@en	
"アクティブ"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%96>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#8135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		"active"@en	
"アクティブ"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%96>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#8136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		"activate"@en	
"あくび"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%81%82%E3%81%8F%E3%81%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#19209>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/yawn>		"yawn"@en	
"あくび"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%81%82%E3%81%8F%E3%81%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#19210>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/yawning>		"yawning"@en	
"アクロバット"@ja	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja/%E3%82%A2%E3%82%AF%E3%83%AD%E3%83%90%E3%83%83%E3%83%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ja-en.txt#17000>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acrobatics>		"acrobatics"@en	
