"اجتماعي"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#4455>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sociable>		"sociable"@en	
"اجتماعي"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#4456>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/social>		"social"@en	
"اجتماعية"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A%D8%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#2667>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/social>		"social"@en	
"اجتمع"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%AA%D9%85%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7655>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/met>		"met"@en	
"اجراء"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%B1%D8%A7%D8%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7920>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"اجزاء"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AC%D8%B2%D8%A7%D8%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#10233>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/parts>		"parts"@en	
"احتراق"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#10258>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/burning>		"burning"@en	
"احترام"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6733>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/respect>		"respect"@en	
"احتفال"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#8597>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/celebrating>		"celebrating"@en	
"احتفال"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%81%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#8598>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/celebration>		"celebration"@en	
"احتلال"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3965>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/occupy>		"occupy"@en	
"احتلال"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%84%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3966>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/occupation>		"occupation"@en	
"احتمال"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#4581>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possibility>		"possibility"@en	
"احتمالات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#12440>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possibilities>		"possibilities"@en	
"احتمالات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#12441>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/odds>		"odds"@en	
"احتمالية"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84%D9%8A%D8%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6695>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/probability>		"probability"@en	
"احتمالية"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%85%D8%A7%D9%84%D9%8A%D8%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6696>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possibility>		"possibility"@en	
"احتواء"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%88%D8%A7%D8%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#13269>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/containment>		"containment"@en	
"احتياجات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%AC%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6291>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/needs>		"needs"@en	
"احتياطي"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7%D9%8A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#12025>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/backup>		"backup"@en	
"احتياطي"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AA%D9%8A%D8%A7%D8%B7%D9%8A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#12026>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reserve>		"reserve"@en	
"احد"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#5658>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/someone>		"someone"@en	
"احد"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#5659>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/one>		"one"@en	
"احداث"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AF%D8%A7%D8%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#8328>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/stories>		"stories"@en	
"احداث"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AF%D8%A7%D8%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#8329>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/events>		"events"@en	
"احداثيات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%AF%D8%A7%D8%AB%D9%8A%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7510>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/coordinates>		"coordinates"@en	
"احسن"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D8%B3%D9%86>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#13627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/better>		"better"@en	
"احياء"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AD%D9%8A%D8%A7%D8%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#10170>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alive>		"alive"@en	
"اخبار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%A8%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#13876>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/news>		"news"@en	
"اختار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6055>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/choose>		"choose"@en	
"اختبار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#2489>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/test>		"test"@en	
"اختبار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#2490>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/testing>		"testing"@en	
"اختبارات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%A8%D8%A7%D8%B1%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#5971>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tests>		"tests"@en	
"اختراع"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B1%D8%A7%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#4939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/invention>		"invention"@en	
"اختراق"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B1%D8%A7%D9%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7980>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/breach>		"breach"@en	
"اختراق"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B1%D8%A7%D9%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7981>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/piercing>		"piercing"@en	
"اخترع"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B1%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#9526>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/invented>		"invented"@en	
"اخترع"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B1%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#9527>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/invent>		"invent"@en	
"اختصار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B5%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3304>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shortcut>		"shortcut"@en	
"اختصاصي"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B5%D8%A7%D8%B5%D9%8A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#12748>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specialist>		"specialist"@en	
"اختطاف"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B7%D8%A7%D9%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#11768>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abduction>		"abduction"@en	
"اختطاف"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D8%B7%D8%A7%D9%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#11769>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kidnapping>		"kidnapping"@en	
"اختفاء"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%81%D8%A7%D8%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#10351>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/disappearance>		"disappearance"@en	
"اختلاف"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%84%D8%A7%D9%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3611>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/difference>		"difference"@en	
"اختلافات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%84%D8%A7%D9%81%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#9810>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/differences>		"differences"@en	
"اختلافات"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%84%D8%A7%D9%81%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#9811>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/variations>		"variations"@en	
"اختيار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#1634>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/selection>		"selection"@en	
"اختيار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#1635>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/choose>		"choose"@en	
"اختيار"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%8A%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#1636>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/choice>		"choice"@en	
"اختير"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%AA%D9%8A%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#7196>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/selected>		"selected"@en	
"اخر"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3757>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/last>		"last"@en	
"اخرى"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AE%D8%B1%D9%89>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#3320>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/other>		"other"@en	
"ادارة"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AF%D8%A7%D8%B1%D8%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6794>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/manage>		"manage"@en	
"ادارة"@ar	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar/%D8%A7%D8%AF%D8%A7%D8%B1%D8%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ar-en.txt#6795>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/management>		"management"@en	
