"adjust"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjust>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#6984>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9B%E0%B8%A3%E0%B8%B1%E0%B8%9A>		"ปรับ"@th	
"admiration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/admiration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#8256>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%8A%E0%B8%B7%E0%B9%88%E0%B8%99%E0%B8%8A%E0%B8%A1>		"ชื่นชม"@th	
"adore"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adore>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#13935>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/adore>		"adore"@th	
"adorned"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adorned>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#8703>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B8%94%E0%B8%B1%E0%B8%9A>		"ประดับ"@th	
"ads"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ads>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#5984>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%82%E0%B8%86%E0%B8%A9%E0%B8%93%E0%B8%B2>		"โฆษณา"@th	
"adult"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adult>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2350>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9C%E0%B8%B9%E0%B9%89%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88>		"ผู้ใหญ่"@th	
"adults"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adults>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#3408>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9C%E0%B8%B9%E0%B9%89%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88>		"ผู้ใหญ่"@th	
"advance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2389>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/advance>		"advance"@th	
"advanced"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advanced>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#1907>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%81%E0%B9%89%E0%B8%B2%E0%B8%A7%E0%B8%AB%E0%B8%99%E0%B9%89%E0%B8%B2>		"ก้าวหน้า"@th	
"advantages"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advantages>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#5632>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%82%E0%B9%89%E0%B8%AD%E0%B8%94%E0%B8%B5>		"ข้อดี"@th	
"adversary"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adversary>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#9554>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9B%E0%B8%A3%E0%B8%9B%E0%B8%B1%E0%B8%81%E0%B8%A9%E0%B9%8C>		"ปรปักษ์"@th	
"advertisements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advertisements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#6137>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%82%E0%B8%86%E0%B8%A9%E0%B8%93%E0%B8%B2>		"โฆษณา"@th	
"advertising"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advertising>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2730>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%82%E0%B8%86%E0%B8%A9%E0%B8%93%E0%B8%B2>		"โฆษณา"@th	
"affordable"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affordable>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#6683>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%A2%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B9%80%E0%B8%A2%E0%B8%B2>		"ย่อมเยา"@th	
"afghanistan"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#3047>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%AD%E0%B8%B1%E0%B8%9F%E0%B8%81%E0%B8%B2%E0%B8%99%E0%B8%B4%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99>		"อัฟกานิสถาน"@th	
"afp"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afp>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#8685>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/afp>		"afp"@th	
"afraid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afraid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#4558>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%81%E0%B8%A5%E0%B8%B1%E0%B8%A7>		"กลัว"@th	
"africa"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#888>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%81%E0%B8%AD%E0%B8%9F%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2>		"แอฟริกา"@th	
"african"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#876>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%81%E0%B8%AD%E0%B8%9F%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2>		"แอฟริกา"@th	
"after"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/after>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#55>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/after>		"after"@th	
"after"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/after>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#56>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%AB%E0%B8%A5%E0%B8%B1%E0%B8%87>		"หลัง"@th	
"afternoon"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afternoon>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#4379>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%9A%E0%B9%88%E0%B8%B2%E0%B8%A2>		"บ่าย"@th	
"again"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/again>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#444>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%AD%E0%B8%B5%E0%B8%81>		"อีก"@th	
"agar"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#10754>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/agar>		"agar"@th	
"age"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/age>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#400>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%AD%E0%B8%B2%E0%B8%A2%E0%B8%B8>		"อายุ"@th	
"age"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/age>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#401>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%A2%E0%B8%B8%E0%B8%84>		"ยุค"@th	
"agent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2095>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%95%E0%B8%B1%E0%B8%A7%E0%B9%81%E0%B8%97%E0%B8%99>		"ตัวแทน"@th	
"agent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B9%80%E0%B8%AD%E0%B9%80%E0%B8%A2%E0%B9%88%E0%B8%99%E0%B8%95%E0%B9%8C>		"เอเย่นต์"@th	
"ages"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ages>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2864>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%AD%E0%B8%B2%E0%B8%A2%E0%B8%B8>		"อายุ"@th	
"ages"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ages>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2865>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%A2%E0%B8%B8%E0%B8%84>		"ยุค"@th	
"ages"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ages>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-th.txt#2866>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/th/%E0%B8%A7%E0%B8%B1%E0%B8%A2>		"วัย"@th	
