"abbreviation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbreviation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#24407>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abk%C3%BCrzungen>		"abkürzungen"@de	
"abdomen"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abdomen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#32158>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/bauch>		"bauch"@de	
"abduction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abduction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#37059>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/entf%C3%BChrungen>		"entführungen"@de	
"abduction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abduction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#37060>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/entf%C3%BChrung>		"entführung"@de	
"abductions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abductions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#72530>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/entf%C3%BChrungen>		"entführungen"@de	
"abductions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abductions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#72531>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/entf%C3%BChrung>		"entführung"@de	
"abe"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#29710>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abe>		"abe"@de	
"abies"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abies>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#48566>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abies>		"abies"@de	
"ability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#4835>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%A4higkeit>		"fähigkeit"@de	
"ability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#4837>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/f%C3%A4higkeiten>		"fähigkeiten"@de	
"abolition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#27281>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abschaffen>		"abschaffen"@de	
"abolition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#27282>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/aufhebung>		"aufhebung"@de	
"abolition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#27283>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abschaffung>		"abschaffung"@de	
"abort"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#56070>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abbrechen>		"abbrechen"@de	
"abort"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#56071>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abbruch>		"abbruch"@de	
"abortion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#19251>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abtreibung>		"abtreibung"@de	
"abortion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#19252>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abbruch>		"abbruch"@de	
"abortions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#47509>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abtreibung>		"abtreibung"@de	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#146>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/%C3%BCber>		"über"@de	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#508>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/oben>		"oben"@de	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#509>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/%C3%BCber>		"über"@de	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#12413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/ausland>		"ausland"@de	
"abscesses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abscesses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#84076>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abszesse>		"abszesse"@de	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#11570>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		"abwesenheit"@de	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#16021>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		"abwesenheit"@de	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#16023>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesend>		"abwesend"@de	
"absenteeism"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#87624>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		"abwesenheit"@de	
"absenteeism"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#87626>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesend>		"abwesend"@de	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#14413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolut>		"absolut"@de	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#14417>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolute>		"absolute"@de	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#11762>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolut>		"absolut"@de	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#11763>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unbedingt>		"unbedingt"@de	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#32843>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		"absorbiert"@de	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#32844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbieren>		"absorbieren"@de	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#19294>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		"absorbiert"@de	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#39001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		"absorbiert"@de	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#39002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbieren>		"absorbieren"@de	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#28297>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorption>		"absorption"@de	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#28298>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/resorption>		"resorption"@de	
"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#66569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/enthaltung>		"enthaltung"@de	
"abstentions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#64763>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/enthaltungen>		"enthaltungen"@de	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#51915>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstinenz>		"abstinenz"@de	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#15779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zusammenfassung>		"zusammenfassung"@de	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#15780>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrakt>		"abstrakt"@de	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#15781>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstraktion>		"abstraktion"@de	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#36914>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrakt>		"abstrakt"@de	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#36915>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstraktion>		"abstraktion"@de	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#24312>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/reichlich>		"reichlich"@de	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#8810>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/missbrauch>		"missbrauch"@de	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#27690>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/missbraucht>		"missbraucht"@de	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#27691>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/misshandelt>		"misshandelt"@de	
"abuses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#30858>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/missbrauch>		"missbrauch"@de	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#25256>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beleidigend>		"beleidigend"@de	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#25257>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/missbrauch>		"missbrauch"@de	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#25258>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/missbr%C3%A4uchlich>		"missbräuchlich"@de	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#40665>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abgrund>		"abgrund"@de	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#34406>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acacia>		"acacia"@de	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#2251>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akademie>		"akademie"@de	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#36950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beschleunigen>		"beschleunigen"@de	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#36951>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beschleunigung>		"beschleunigung"@de	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#26256>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beschleunigen>		"beschleunigen"@de	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#26257>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beschleunigung>		"beschleunigung"@de	
"accelerator"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#38585>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beschleuniger>		"beschleuniger"@de	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#23738>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzent>		"akzent"@de	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#7211>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptiere>		"akzeptiere"@de	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#7212>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptiert>		"akzeptiert"@de	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#7213>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptieren>		"akzeptieren"@de	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#17832>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptanz>		"akzeptanz"@de	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#17833>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/annahme>		"annahme"@de	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#5340>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptierten>		"akzeptierten"@de	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#5341>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptierte>		"akzeptierte"@de	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#5342>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akzeptiert>		"akzeptiert"@de	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#3244>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zugang>		"zugang"@de	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#13075>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zug%C3%A4nglich>		"zugänglich"@de	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#39420>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zugang>		"zugang"@de	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#28585>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/beitritt>		"beitritt"@de	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#29270>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zubeh%C3%B6r>		"zubehör"@de	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#39157>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zubeh%C3%B6r>		"zubehör"@de	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#8855>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unfall>		"unfall"@de	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#8856>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/zufall>		"zufall"@de	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#16408>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unfall>		"unfall"@de	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#16410>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unf%C3%A4lle>		"unfälle"@de	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#22091>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unterk%C3%BCnfte>		"unterkünfte"@de	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#22092>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unterkunft>		"unterkunft"@de	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#43823>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unterk%C3%BCnfte>		"unterkünfte"@de	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#43824>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/unterkunft>		"unterkunft"@de	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#26557>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/begleiten>		"begleiten"@de	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#26558>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/begleitet>		"begleitet"@de	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#20509>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/begleitet>		"begleitet"@de	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#20513>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/begleiten>		"begleiten"@de	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#49046>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/komplize>		"komplize"@de	
"accomplishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#38121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/leistung>		"leistung"@de	
"accomplishments"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishments>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#23041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/errungenschaften>		"errungenschaften"@de	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#32731>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/akkordeon>		"akkordeon"@de	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#3061>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/konto>		"konto"@de	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#28934>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/verantwortung>		"verantwortung"@de	
"accountancy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountancy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-de.txt#50133>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/buchf%C3%BChrung>		"buchführung"@de	
