"অক্ষাংশ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%82%E0%A6%B6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1489>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/latitude>		"latitude"@en	
"অক্সফোর্ড"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%B8%E0%A6%AB%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3546>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/oxford>		"oxford"@en	
"অক্সাইড"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%B8%E0%A6%BE%E0%A6%87%E0%A6%A1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4732>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/oxide>		"oxide"@en	
"অক্সিজেন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%95%E0%A7%8D%E0%A6%B8%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5040>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/oxygen>		"oxygen"@en	
"অগাস্ট"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%97%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6101>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/august>		"august"@en	
"অগ্রগতি"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%97%E0%A6%A4%E0%A6%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5977>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/progress>		"progress"@en	
"অঙ্কন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5520>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/draw>		"draw"@en	
"অঙ্কন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5521>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/drawing>		"drawing"@en	
"অঙ্গ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%97>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3280>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/organs>		"organs"@en	
"অঙ্গ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%99%E0%A7%8D%E0%A6%97>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3281>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/organ>		"organ"@en	
"অজানা"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9C%E0%A6%BE%E0%A6%A8%E0%A6%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#2169>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"অজ্ঞাত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6313>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"অজ্ঞাত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6314>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anonymous>		"anonymous"@en	
"অঞ্চল"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#470>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/regions>		"regions"@en	
"অঞ্চল"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#471>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/region>		"region"@en	
"অঞ্চল"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#472>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/area>		"area"@en	
"অঞ্চল"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#473>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/zone>		"zone"@en	
"অঞ্চলসমূহ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%B2%E0%A6%B8%E0%A6%AE%E0%A7%82%E0%A6%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3926>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/areas>		"areas"@en	
"অডিও"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A1%E0%A6%BF%E0%A6%93>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4276>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/audio>		"audio"@en	
"অণু"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A3%E0%A7%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/molecule>		"molecule"@en	
"অতঃপর"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%83%E0%A6%AA%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#2779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/then>		"then"@en	
"অতিক্রম"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1555>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/transit>		"transit"@en	
"অতিক্রম"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1556>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cross>		"cross"@en	
"অতিথি"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%A5%E0%A6%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3748>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guest>		"guest"@en	
"অতিথি"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%A5%E0%A6%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3749>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guests>		"guests"@en	
"অতিবাহিত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3435>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spent>		"spent"@en	
"অতিরিক্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1438>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additional>		"additional"@en	
"অতিরিক্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1439>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/more>		"more"@en	
"অতিরিক্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1440>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/too>		"too"@en	
"অতিরিক্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1441>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/extra>		"extra"@en	
"অতীত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A7%80%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4867>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/past>		"past"@en	
"অত্যধিক"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%A7%E0%A6%BF%E0%A6%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6397>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/excessive>		"excessive"@en	
"অত্যন্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%A8%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#949>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/very>		"very"@en	
"অত্যন্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%A8%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/extremely>		"extremely"@en	
"অত্যাচার"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6175>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/torture>		"torture"@en	
"অথচ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A5%E0%A6%9A>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4347>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/though>		"though"@en	
"অদৃশ্য"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A6%E0%A7%83%E0%A6%B6%E0%A7%8D%E0%A6%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5723>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/invisible>		"invisible"@en	
"অদ্ভুত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A6%E0%A7%8D%E0%A6%AD%E0%A7%81%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5424>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/weird>		"weird"@en	
"অদ্ভুত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A6%E0%A7%8D%E0%A6%AD%E0%A7%81%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5425>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/strange>		"strange"@en	
"অধিকাংশ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%82%E0%A6%B6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#786>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/most>		"most"@en	
"অধিকাংশ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%82%E0%A6%B6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#787>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mostly>		"mostly"@en	
"অধিকার"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#915>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/privileges>		"privileges"@en	
"অধিকার"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#916>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rights>		"rights"@en	
"অধিকারের"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4764>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rights>		"rights"@en	
"অধিনায়ক"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1156>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/captain>		"captain"@en	
"অধিবাসীদের"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%80%E0%A6%A6%E0%A7%87%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5191>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/residents>		"residents"@en	
"অধ্যক্ষ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%95%E0%A7%8D%E0%A6%B7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3799>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/principal>		"principal"@en	
"অধ্যয়ন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%AF%E0%A6%BC%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#1989>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/studies>		"studies"@en	
"অধ্যাপক"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#881>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/professor>		"professor"@en	
"অন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#2967>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/breasts>		"breasts"@en	
"অনন্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5010>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/infinity>		"infinity"@en	
"অনন্ত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5011>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/eternal>		"eternal"@en	
"অনন্য"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#3979>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unique>		"unique"@en	
"অনলাইন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%B2%E0%A6%BE%E0%A6%87%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#2424>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/one>		"one"@en	
"অনলাইন"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%B2%E0%A6%BE%E0%A6%87%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#2425>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/online>		"online"@en	
"অনার"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%BE%E0%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5726>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/honor>		"honor"@en	
"অনিয়মিত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%AE%E0%A6%BF%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6008>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/irregular>		"irregular"@en	
"অনুগ্রহ"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4324>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/grace>		"grace"@en	
"অনুদান"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%A6%E0%A6%BE%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5157>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donation>		"donation"@en	
"অনুদান"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%A6%E0%A6%BE%E0%A6%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#5158>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donations>		"donations"@en	
"অনুপাত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%AA%E0%A6%BE%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4050>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ratio>		"ratio"@en	
"অনুপ্রাণিত"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3%E0%A6%BF%E0%A6%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#4236>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/inspired>		"inspired"@en	
"অনুপ্রেরণা"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0%E0%A6%A3%E0%A6%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6310>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/encouragement>		"encouragement"@en	
"অনুপ্রেরণা"@bn	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0%E0%A6%A3%E0%A6%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bn-en.txt#6311>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/inspiration>		"inspiration"@en	
