"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2065>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/bel%C3%A9p%C3%A9s>		"belépés"@hu	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2066>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/hozz%C3%A1f%C3%A9r%C3%A9st>		"hozzáférést"@hu	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2067>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/hozz%C3%A1f%C3%A9r%C3%A9s>		"hozzáférés"@hu	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#22237>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/hozz%C3%A1f%C3%A9r%C3%A9s>		"hozzáférés"@hu	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#16296>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/csatlakoz%C3%A1s>		"csatlakozás"@hu	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#16663>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/kell%C3%A9kek>		"kellékek"@hu	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#16664>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/kieg%C3%A9sz%C3%ADt%C5%91k>		"kiegészítők"@hu	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#16665>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/tartoz%C3%A9kok>		"tartozékok"@hu	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#22096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/kieg%C3%A9sz%C3%ADt%C5%91>		"kiegészítő"@hu	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#5480>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/baleset>		"baleset"@hu	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#9742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/v%C3%A9letlenek>		"véletlenek"@hu	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#9743>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/balesetek>		"balesetek"@hu	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#12789>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1ll%C3%A1shely>		"szálláshely"@hu	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#12790>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1ll%C3%A1s>		"szállás"@hu	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#24678>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1ll%C3%A1sok>		"szállások"@hu	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#20802>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/k%C3%ADs%C3%A9ret>		"kíséret"@hu	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#11927>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/k%C3%ADs%C3%A9r%C5%91>		"kísérő"@hu	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#27428>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/b%C5%B1nt%C3%A1rsa>		"bűntársa"@hu	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#18505>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/harmonika>		"harmonika"@hu	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#1937>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/fi%C3%B3k>		"fiók"@hu	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#1938>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/figyelembe>		"figyelembe"@hu	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#1939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1mla>		"számla"@hu	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#18600>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/k%C3%B6nyvel%C5%91>		"könyvelő"@hu	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#10186>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1mviteli>		"számviteli"@hu	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#10187>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/k%C3%B6nyvel%C3%A9s>		"könyvelés"@hu	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#10188>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/elsz%C3%A1mol%C3%A1s>		"elszámolás"@hu	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2491>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/sz%C3%A1ml%C3%A1k>		"számlák"@hu	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2492>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/fi%C3%B3kok>		"fiókok"@hu	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#2493>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/besz%C3%A1mol%C3%B3>		"beszámoló"@hu	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#13611>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/akkredit%C3%A1ci%C3%B3s>		"akkreditációs"@hu	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#13612>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/akkredit%C3%A1ci%C3%B3>		"akkreditáció"@hu	
"accumulate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#22571>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/felhalmoz%C3%B3dnak>		"felhalmozódnak"@hu	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hu.txt#15941>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/felhalmozott>		"felhalmozott"@hu	
