"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#6535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/v%C3%A4lismaale>		"välismaale"@et	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#6536>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/v%C3%A4lismaal>		"välismaal"@et	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#6131>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/puudumine>		"puudumine"@et	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8221>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/puuduvad>		"puuduvad"@et	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8222>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/puudub>		"puudub"@et	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutne>		"absoluutne"@et	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7452>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutse>		"absoluutse"@et	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#6232>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutselt>		"absoluutselt"@et	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#9742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/imendunud>		"imendunud"@et	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#13844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/imendumine>		"imendumine"@et	
"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#27824>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/erapooletu>		"erapooletu"@et	
"abstentions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#27423>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/erapooletuid>		"erapooletuid"@et	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#23736>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/karskus>		"karskus"@et	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8111>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abstraktne>		"abstraktne"@et	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#17734>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abstraktsionism>		"abstraktsionism"@et	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#12029>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/k%C3%BClluslik>		"külluslik"@et	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#4760>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kuritarvitamine>		"kuritarvitamine"@et	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#4761>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kuritarvitamise>		"kuritarvitamise"@et	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#19361>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/s%C3%BCgavikku>		"sügavikku"@et	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#16564>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/acacia>		"acacia"@et	
"academia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#11680>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/academia>		"academia"@et	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2191>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akadeemiline>		"akadeemiline"@et	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2192>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akadeemilise>		"akadeemilise"@et	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7088>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akadeemikud>		"akadeemikud"@et	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#1271>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akadeemia>		"akadeemia"@et	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#17753>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kiirendamine>		"kiirendamine"@et	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#17754>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kiirendada>		"kiirendada"@et	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#12945>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kiirendamine>		"kiirendamine"@et	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#12946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kiirendus>		"kiirendus"@et	
"accelerator"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#18466>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kiirendi>		"kiirendi"@et	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#11767>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aktsent>		"aktsent"@et	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#3899>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/lepi>		"lepi"@et	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#3900>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/n%C3%B5ustu>		"nõustu"@et	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#3901>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/n%C3%B5us>		"nõus"@et	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#9083>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/heakskiitmine>		"heakskiitmine"@et	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#9084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/vastuv%C3%B5tmine>		"vastuvõtmine"@et	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2941>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/vastuv%C3%B5etud>		"vastuvõetud"@et	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2942>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aktsepteeritud>		"aktsepteeritud"@et	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2943>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/leppis>		"leppis"@et	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#1827>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/juurdep%C3%A4%C3%A4s>		"juurdepääs"@et	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#1828>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/ligip%C3%A4%C3%A4s>		"ligipääs"@et	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#13962>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%BChinemine>		"ühinemine"@et	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#14276>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/tarvikud>		"tarvikud"@et	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#14277>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/lisaseadmed>		"lisaseadmed"@et	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#14278>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/manused>		"manused"@et	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#4789>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/avarii>		"avarii"@et	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#4790>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%B5nnetus>		"õnnetus"@et	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8418>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%B5nnetused>		"õnnetused"@et	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8419>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%B5nnetusi>		"õnnetusi"@et	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#11018>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/majutus>		"majutus"@et	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#11019>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/majutuse>		"majutuse"@et	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#13071>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kaasas>		"kaasas"@et	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#10319>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kaasas>		"kaasas"@et	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#22735>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kaasosaline>		"kaasosaline"@et	
"accomplices"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplices>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#25474>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kaasosalised>		"kaasosalised"@et	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#15844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akordion>		"akordion"@et	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#1727>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/konto>		"konto"@et	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#15928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/raamatupidaja>		"raamatupidaja"@et	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8803>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/arvepidamine>		"arvepidamine"@et	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8804>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/raamatupidamine>		"raamatupidamine"@et	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8805>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/arvestus>		"arvestus"@et	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2196>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/arvepidamine>		"arvepidamine"@et	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#2197>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kontod>		"kontod"@et	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#11717>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/akrediteerimine>		"akrediteerimine"@et	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#13688>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kogunenud>		"kogunenud"@et	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#16273>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/kogunemine>		"kogunemine"@et	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7956>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/t%C3%A4psus>		"täpsus"@et	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7957>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/t%C3%A4psust>		"täpsust"@et	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7958>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/t%C3%A4psuse>		"täpsuse"@et	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#5523>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/t%C3%A4pne>		"täpne"@et	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#5524>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/t%C3%A4psed>		"täpsed"@et	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7636>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/s%C3%BC%C3%BCdistusi>		"süüdistusi"@et	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#7637>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/s%C3%BC%C3%BCdistused>		"süüdistused"@et	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#3894>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/s%C3%BC%C3%BCdistatud>		"süüdistatud"@et	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#3895>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/s%C3%BC%C3%BCdistatav>		"süüdistatav"@et	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8175>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4ss>		"äss"@et	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#8176>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/ace>		"ace"@et	
"acer"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#21617>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/acer>		"acer"@et	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#20077>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/atsetaat>		"atsetaat"@et	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-et.txt#27315>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/atsetoon>		"atsetoon"@et	
