"äärelinna"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4%C3%A4relinna>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18075>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/suburbs>		"suburbs"@en	
"äärmiselt"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4%C3%A4rmiselt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2134>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/extremely>		"extremely"@en	
"äärmuse"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4%C3%A4rmuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#31256>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/extremes>		"extremes"@en	
"äärmuslik"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4%C3%A4rmuslik>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#10523>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/extreme>		"extreme"@en	
"aasad"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aasad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#26797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/meadows>		"meadows"@en	
"aasia"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aasia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#1150>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/asian>		"asian"@en	
"aasia"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aasia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#1151>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/asia>		"asia"@en	
"aasta"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aasta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#14>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/year>		"year"@en	
"aastad"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#65>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/years>		"years"@en	
"aastakümne"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastak%C3%BCmne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#11479>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/decade>		"decade"@en	
"aastakümneid"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastak%C3%BCmneid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#6336>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/decades>		"decades"@en	
"aastakümnete"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastak%C3%BCmnete>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#10840>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/decades>		"decades"@en	
"aastane"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastane>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#783>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/yearly>		"yearly"@en	
"aastapäev"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastap%C3%A4ev>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#9894>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anniversary>		"anniversary"@en	
"aastapäeva"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastap%C3%A4eva>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2419>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anniversary>		"anniversary"@en	
"aastaraamatu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastaraamatu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#19585>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/yearbook>		"yearbook"@en	
"aastas"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastas>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#969>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/yearly>		"yearly"@en	
"aastatuhande"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aastatuhande>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5508>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/millennium>		"millennium"@en	
"aatom"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aatom>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#6249>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atomic>		"atomic"@en	
"aatom"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aatom>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#6250>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atom>		"atom"@en	
"aatomi"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aatomi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#3939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atomic>		"atomic"@en	
"aatomite"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aatomite>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#4084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atoms>		"atoms"@en	
"abakus"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abakus>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#23687>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abacus>		"abacus"@en	
"abaluu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abaluu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#22076>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/scapula>		"scapula"@en	
"abbey"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abbey>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#11456>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbey>		"abbey"@en	
"abe"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#10792>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		"abe"@en	
"abi"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aid>		"aid"@en	
"abi"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#929>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/assistance>		"assistance"@en	
"abi"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#930>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/help>		"help"@en	
"abiellu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiellu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#21169>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/marry>		"marry"@en	
"abielluda"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abielluda>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5675>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/marry>		"marry"@en	
"abiellus"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiellus>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#501>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/married>		"married"@en	
"abiellusid"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiellusid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5354>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/married>		"married"@en	
"abielu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abielu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#1284>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/marriage>		"marriage"@en	
"abielurikkumine"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abielurikkumine>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#27922>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adultery>		"adultery"@en	
"abielus"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abielus>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#739>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/married>		"married"@en	
"abikaasa"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abikaasa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#482>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spouse>		"spouse"@en	
"abikaasa"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abikaasa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#483>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/husband>		"husband"@en	
"abiline"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiline>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#9730>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/assistant>		"assistant"@en	
"abinõu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abin%C3%B5u>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#22491>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/measure>		"measure"@en	
"abistab"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abistab>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#16878>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/assists>		"assists"@en	
"abistamine"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abistamine>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#15228>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/assisting>		"assisting"@en	
"abitu"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abitu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#28764>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/helpless>		"helpless"@en	
"abituriendid"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abituriendid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#24434>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/seniors>		"seniors"@en	
"abiväed"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiv%C3%A4ed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18008>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reinforcements>		"reinforcements"@en	
"abiväge"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abiv%C3%A4ge>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#27041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/backup>		"backup"@en	
"abort"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#12858>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		"abortion"@en	
"abortide"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abortide>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#27600>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		"abortions"@en	
"absoluutne"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2704>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absoluutse"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#4936>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absoluutselt"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/absoluutselt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5935>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		"absolutely"@en	
"abstraktne"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abstraktne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#7581>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		"abstract"@en	
"abstraktsionism"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abstraktsionism>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#24909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		"abstraction"@en	
"abt"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/abt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#7212>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbot>		"abbot"@en	
"acacia"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#9369>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"academia"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5591>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		"academia"@en	
"ace"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#8836>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		"ace"@en	
"acer"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#8159>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		"acer"@en	
"adam"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#1676>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		"adam"@en	
"adams"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adams>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#4016>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adams>		"adams"@en	
"adaptiivne"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adaptiivne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#21349>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptive>		"adaptive"@en	
"adeni"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adeni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18365>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aden>		"aden"@en	
"administraator"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/administraator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#6072>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/administrator>		"administrator"@en	
"administraator"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/administraator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#6073>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/receptionist>		"receptionist"@en	
"adra"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adra>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#16651>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/plow>		"plow"@en	
"adrenaliin"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adrenaliin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#22481>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adrenaline>		"adrenaline"@en	
"adressaat"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/adressaat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#30719>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/addressee>		"addressee"@en	
"advokaadid"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/advokaadid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#19540>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawyers>		"lawyers"@en	
"advokaat"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/advokaat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2234>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawyer>		"lawyer"@en	
"aed"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2983>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/garden>		"garden"@en	
"aednik"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aednik>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#11462>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gardener>		"gardener"@en	
"aeg"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aeg>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#529>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/time>		"time"@en	
"aega"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aega>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#403>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/time>		"time"@en	
"aeglane"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aeglane>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#4910>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slow>		"slow"@en	
"aeglaselt"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aeglaselt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#3287>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slowly>		"slowly"@en	
"aegunud"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aegunud>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#15856>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/expired>		"expired"@en	
"aero"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aero>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#11733>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aero>		"aero"@en	
"aeroobika"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aeroobika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#27607>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerobics>		"aerobics"@en	
"aeroobse"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aeroobse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#25605>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerobic>		"aerobic"@en	
"aerospace"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aerospace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#23451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerospace>		"aerospace"@en	
"aerutamine"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aerutamine>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#23355>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/canoeing>		"canoeing"@en	
"afäär"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/af%C3%A4%C3%A4r>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#16670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affair>		"affair"@en	
"afaasia"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/afaasia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#16948>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aphasia>		"aphasia"@en	
"afganistan"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/afganistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#10627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afganistani"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/afganistani>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#2138>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afiinsus"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/afiinsus>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18658>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affinity>		"affinity"@en	
"aga"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/aga>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#32>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/but>		"but"@en	
"agar"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18904>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agar>		"agar"@en	
"age"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/age>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#4052>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/age>		"age"@en	
"ägeda"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/%C3%A4geda>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#9342>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acute>		"acute"@en	
"agendid"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agendid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#12804>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agents>		"agents"@en	
"agent"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#5281>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agentuur"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agentuur>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#7859>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agentuuri"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agentuuri>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#7049>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agility"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agility>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#18704>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agility>		"agility"@en	
"agitatsioon"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agitatsioon>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#32015>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agitation>		"agitation"@en	
"agressiivne"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agressiivne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#13350>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggressive>		"aggressive"@en	
"agressiivsed"@et	<https://dl.fbaipublicfiles.com/arrival/dictionaries/et/agressiivsed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/et-en.txt#20319>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggressive>		"aggressive"@en	
