"가끔"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%81%94>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#2274>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/occasionally>		"occasionally"@en	
"가끔씩"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%81%94%EC%94%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5812>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/occasionally>		"occasionally"@en	
"가끔은"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%81%94%EC%9D%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10054>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sometimes>		"sometimes"@en	
"가나"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%82%98>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4120>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ghana>		"ghana"@en	
"가난"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%82%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#13501>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/poverty>		"poverty"@en	
"가능"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%8A%A5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#1423>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possible>		"possible"@en	
"가능성"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%8A%A5%EC%84%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5057>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possibility>		"possibility"@en	
"가능성"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%8A%A5%EC%84%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5058>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possibilities>		"possibilities"@en	
"가능한"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%8A%A5%ED%95%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#692>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/possible>		"possible"@en	
"가독성"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%8F%85%EC%84%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#16727>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/readability>		"readability"@en	
"가드너"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%93%9C%EB%84%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#14343>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gardener>		"gardener"@en	
"가득"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%93%9D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5222>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/full>		"full"@en	
"가든"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%93%A0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#6616>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/garden>		"garden"@en	
"가디언"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%94%94%EC%96%B8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#8283>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guardian>		"guardian"@en	
"가디언스"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%94%94%EC%96%B8%EC%8A%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#19420>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guardians>		"guardians"@en	
"가디언즈"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%94%94%EC%96%B8%EC%A6%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#13334>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guardians>		"guardians"@en	
"가래"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%9E%98>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#18249>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/phlegm>		"phlegm"@en	
"가루"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A3%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/powder>		"powder"@en	
"가르시아"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A5%B4%EC%8B%9C%EC%95%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#6109>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/garcia>		"garcia"@en	
"가르쳐"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A5%B4%EC%B3%90>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#7153>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/teach>		"teach"@en	
"가르침"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A5%B4%EC%B9%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10549>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/teaching>		"teaching"@en	
"가르침"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A5%B4%EC%B9%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10550>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/teachings>		"teachings"@en	
"가면"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%A9%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#3307>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/masks>		"masks"@en	
"가모"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%AA%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#7165>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kamo>		"kamo"@en	
"가뭄"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%AD%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#14104>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/drought>		"drought"@en	
"가방"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B0%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11596>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bag>		"bag"@en	
"가방"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B0%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11597>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bags>		"bags"@en	
"가벼운"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B2%BC%EC%9A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#3891>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/light>		"light"@en	
"가벼운"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B2%BC%EC%9A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#3892>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mild>		"mild"@en	
"가벼움"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B2%BC%EC%9B%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#18955>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/light>		"light"@en	
"가볍게"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B3%8D%EA%B2%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#6279>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/light>		"light"@en	
"가볍게"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B3%8D%EA%B2%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#6280>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lighten>		"lighten"@en	
"가봉"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B4%89>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10556>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gabon>		"gabon"@en	
"가부키"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EB%B6%80%ED%82%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#13437>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kabuki>		"kabuki"@en	
"가상"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%83%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#2724>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/virtual>		"virtual"@en	
"가석방"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%84%9D%EB%B0%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#14841>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/parole>		"parole"@en	
"가설"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%84%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5977>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hypothesis>		"hypothesis"@en	
"가속"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#9185>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		"acceleration"@en	
"가속기"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%8D%EA%B8%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11678>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		"accelerator"@en	
"가속도"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%8D%EB%8F%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#12545>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		"acceleration"@en	
"가속화"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%8D%ED%99%94>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#16951>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		"accelerate"@en	
"가솔린"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%94%EB%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4902>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/petrol>		"petrol"@en	
"가솔린"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%86%94%EB%A6%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4903>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gasoline>		"gasoline"@en	
"가수"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%88%98>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#147>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/singer>		"singer"@en	
"가스"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#2496>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gas>		"gas"@en	
"가스"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#2497>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gases>		"gases"@en	
"가슴"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4352>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/chest>		"chest"@en	
"가슴"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4355>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/breasts>		"breasts"@en	
"가슴"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4356>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/breast>		"breast"@en	
"가슴이"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8A%B4%EC%9D%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#9629>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/chest>		"chest"@en	
"가시"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8B%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#8975>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/thorn>		"thorn"@en	
"가시"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8B%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#8976>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/splinter>		"splinter"@en	
"가시나무"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%8B%9C%EB%82%98%EB%AC%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#17648>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/thorn>		"thorn"@en	
"가오"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%98%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#12011>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gao>		"gao"@en	
"가오슝"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%98%A4%EC%8A%9D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#6101>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kaohsiung>		"kaohsiung"@en	
"가와구치"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%99%80%EA%B5%AC%EC%B9%98>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10511>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kawaguchi>		"kawaguchi"@en	
"가와사키"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%99%80%EC%82%AC%ED%82%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#4179>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kawasaki>		"kawasaki"@en	
"가와카미"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%99%80%EC%B9%B4%EB%AF%B8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#9213>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/kawakami>		"kawakami"@en	
"가용성"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9A%A9%EC%84%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#18674>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/availability>		"availability"@en	
"가운"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#19292>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gown>		"gown"@en	
"가운"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9A%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#19293>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/robe>		"robe"@en	
"가운데"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9A%B4%EB%8D%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#270>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/middle>		"middle"@en	
"가을"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#2577>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/autumn>		"autumn"@en	
"가을이"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%84%EC%9D%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#16123>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/autumn>		"autumn"@en	
"가이드"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%B4%EB%93%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5888>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guide>		"guide"@en	
"가이드"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%B4%EB%93%9C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#5889>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guides>		"guides"@en	
"가이드라인"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%B4%EB%93%9C%EB%9D%BC%EC%9D%B8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#13806>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guideline>		"guideline"@en	
"가이아나"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9D%B4%EC%95%84%EB%82%98>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#10786>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guyana>		"guyana"@en	
"가입"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#3051>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/join>		"join"@en	
"가입자"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%85%EC%9E%90>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11370>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/subscriber>		"subscriber"@en	
"가입자"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%85%EC%9E%90>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11371>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/subscribers>		"subscribers"@en	
"가입하기"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%85%ED%95%98%EA%B8%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#18485>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/join>		"join"@en	
"가입했습니다"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%85%ED%96%88%EC%8A%B5%EB%8B%88%EB%8B%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#17049>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/joined>		"joined"@en	
"가장자리"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%9E%A5%EC%9E%90%EB%A6%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#12451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/edges>		"edges"@en	
"가전제품"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%84%EC%A0%9C%ED%92%88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#14286>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/appliances>		"appliances"@en	
"가정"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#3451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/home>		"home"@en	
"가정교사"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95%EA%B5%90%EC%82%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11019>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tutor>		"tutor"@en	
"가정교사"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95%EA%B5%90%EC%82%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11021>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tutoring>		"tutoring"@en	
"가정교사"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95%EA%B5%90%EC%82%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11022>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/governess>		"governess"@en	
"가정부"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95%EB%B6%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11093>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/maid>		"maid"@en	
"가정부"@ko	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko/%EA%B0%80%EC%A0%95%EB%B6%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ko-en.txt#11094>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/housekeeper>		"housekeeper"@en	
