"abate"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#26921>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slaughtering>		"slaughtering"@en	
"abate"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#26922>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/slaughter>		"slaughter"@en	
"abbey"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abbey>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#19820>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbey>		"abbey"@en	
"abcessos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abcessos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#72166>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abscesses>		"abscesses"@en	
"abdómen"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abd%C3%B3men>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#38121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abdomen>		"abdomen"@en	
"abdominais"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abdominais>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#36535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abdominal>		"abdominal"@en	
"abdominal"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abdominal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#21394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abdominal>		"abdominal"@en	
"abe"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#19381>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		"abe"@en	
"abelha"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abelha>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#16624>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bee>		"bee"@en	
"abençoada"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aben%C3%A7oada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#43552>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blessed>		"blessed"@en	
"abençoado"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aben%C3%A7oado>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#38146>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blessed>		"blessed"@en	
"abençoados"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aben%C3%A7oados>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#58335>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blessed>		"blessed"@en	
"abençoe"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aben%C3%A7oe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#62588>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bless>		"bless"@en	
"aberração"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aberra%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#29425>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abnormal>		"abnormal"@en	
"aberta"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aberta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#3424>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/open>		"open"@en	
"aberto"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aberto>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#2023>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/open>		"open"@en	
"abertura"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abertura>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#1572>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aperture>		"aperture"@en	
"abertura"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abertura>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#1573>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/openness>		"openness"@en	
"abertura"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abertura>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#1574>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opening>		"opening"@en	
"abetarda"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abetarda>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#70459>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bustard>		"bustard"@en	
"abies"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abies>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#47365>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abies>		"abies"@en	
"abismo"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abismo>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#20440>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		"abyss"@en	
"abóbora"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/ab%C3%B3bora>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#28360>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pumpkin>		"pumpkin"@en	
"abóboras"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/ab%C3%B3boras>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#49483>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pumpkins>		"pumpkins"@en	
"abolição"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aboli%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#12651>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		"abolition"@en	
"abortar"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abortar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#44432>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aborting>		"aborting"@en	
"abortar"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abortar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#44433>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abort>		"abort"@en	
"aborto"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aborto>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#11227>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/miscarriage>		"miscarriage"@en	
"aborto"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/aborto>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#11228>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		"abortion"@en	
"abortos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abortos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#38880>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		"abortion"@en	
"abortos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abortos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#38882>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		"abortions"@en	
"abra"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#24198>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/open>		"open"@en	
"abraça"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra%C3%A7a>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#32815>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/embrace>		"embrace"@en	
"abraçar"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra%C3%A7ar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#29106>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/embrace>		"embrace"@en	
"abraço"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra%C3%A7o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#8809>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hug>		"hug"@en	
"abraço"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra%C3%A7o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#8810>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/embrace>		"embrace"@en	
"abraços"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abra%C3%A7os>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#7512>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hugs>		"hugs"@en	
"abre"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#6415>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/open>		"open"@en	
"abreviada"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abreviada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#25098>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		"abridged"@en	
"abreviado"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abreviado>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#16272>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shortened>		"shortened"@en	
"abreviado"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abreviado>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#16274>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		"abridged"@en	
"abreviatura"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abreviatura>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#22246>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbreviation>		"abbreviation"@en	
"abrigos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abrigos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#24835>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shelters>		"shelters"@en	
"abril"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abril>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/april>		"april"@en	
"abrindo"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abrindo>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#10209>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opening>		"opening"@en	
"absentismo"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absentismo>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#78898>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		"absenteeism"@en	
"absoluta"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absoluta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#4986>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolutamente"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absolutamente>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#9095>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		"absolutely"@en	
"absoluto"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absoluto>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#8704>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolutos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absolutos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#27282>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolvição"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absolvi%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#35442>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquittal>		"acquittal"@en	
"absorção"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absor%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#11318>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		"absorption"@en	
"absorve"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorve>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#26184>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorvente"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorvente>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#47751>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorver"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorver>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#18379>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorver"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorver>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#18380>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorvida"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorvida>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#22677>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorvidas"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorvidas>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#43401>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorvido"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorvido>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#23612>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorvidos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absorvidos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#33080>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"abstenção"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absten%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#29535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		"abstention"@en	
"abstenções"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/absten%C3%A7%C3%B5es>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#28111>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		"abstentions"@en	
"abstinência"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abstin%C3%AAncia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#30795>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		"abstinence"@en	
"abstinência"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abstin%C3%AAncia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#30796>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/withdrawal>		"withdrawal"@en	
"abundantes"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abundantes>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#16556>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		"abundant"@en	
"abusado"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusado>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#46758>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		"abused"@en	
"abusiva"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusiva>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#33909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"abusivo"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusivo>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#20973>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"abusivos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusivos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#47698>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"abuso"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abuso>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#5769>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		"abuse"@en	
"abusos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#12394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		"abuse"@en	
"abusos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abusos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#12395>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		"abuses"@en	
"abutre"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abutre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#32671>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vulture>		"vulture"@en	
"abyss"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#26033>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		"abyss"@en	
"acabamento"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acabamento>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#18729>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/finish>		"finish"@en	
"acacia"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#3564>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"acadêmico"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acad%C3%AAmico>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#6673>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"açafrão"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/a%C3%A7afr%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#34412>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saffron>		"saffron"@en	
"acampamento"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acampamento>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#7887>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/camp>		"camp"@en	
"acampamento"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acampamento>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#7888>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/camping>		"camping"@en	
"acampamentos"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acampamentos>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#25377>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/camps>		"camps"@en	
"ação"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/a%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#1024>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"acariciar"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acariciar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#88802>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/caress>		"caress"@en	
"ácaro"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/%C3%A1caro>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#54946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mite>		"mite"@en	
"ácaros"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/%C3%A1caros>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#34099>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mites>		"mites"@en	
"acasalamento"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acasalamento>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#24279>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mating>		"mating"@en	
"acasalar"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/acasalar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#48438>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mating>		"mating"@en	
"acção"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/ac%C3%A7%C3%A3o>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#6589>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"accionista"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/accionista>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#50622>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shareholder>		"shareholder"@en	
"accionistas"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/accionistas>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#46928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shareholders>		"shareholders"@en	
"accionistas"@pt	<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt/accionistas>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/pt-en.txt#46929>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/stockholders>		"stockholders"@en	
