"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#1610>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/academy>		"academy"@lv	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#21087>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pa%C4%81trin%C4%81t>		"paātrināt"@lv	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#21088>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pa%C4%81trin%C4%81s>		"paātrinās"@lv	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#15822>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pa%C4%81trin%C4%81jums>		"paātrinājums"@lv	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#15823>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pa%C4%81trin%C4%81juma>		"paātrinājuma"@lv	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#14463>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/akcents>		"akcents"@lv	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#14464>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/akcentu>		"akcentu"@lv	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#4967>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emam>		"pieņemam"@lv	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#4968>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86em>		"pieņem"@lv	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#4969>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/akcept%C4%93t>		"akceptēt"@lv	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#4970>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emu>		"pieņemu"@lv	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#4971>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emt>		"pieņemt"@lv	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#11323>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86em%C5%A1ana>		"pieņemšana"@lv	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#11324>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86em%C5%A1anas>		"pieņemšanas"@lv	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#3702>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emts>		"pieņemts"@lv	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#3703>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emta>		"pieņemta"@lv	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#3704>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pie%C5%86emti>		"pieņemti"@lv	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#2332>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/piek%C4%BC%C5%ABt>		"piekļūt"@lv	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#2333>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pieeja>		"pieeja"@lv	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#2334>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/piek%C4%BCuve>		"piekļuve"@lv	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#22229>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/piek%C4%BC%C5%ABst>		"piekļūst"@lv	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#16981>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pievieno%C5%A1an%C4%81s>		"pievienošanās"@lv	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#16982>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/iest%C4%81%C5%A1an%C4%81s>		"iestāšanās"@lv	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#17308>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/aksesu%C4%81ri>		"aksesuāri"@lv	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#17309>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/piederumi>		"piederumi"@lv	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#22104>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/aksesu%C4%81rs>		"aksesuārs"@lv	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#6048>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/negad%C4%ABjums>		"negadījums"@lv	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#6049>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/av%C4%81rija>		"avārija"@lv	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#10526>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/nelaimes>		"nelaimes"@lv	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#10527>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/negad%C4%ABjumi>		"negadījumi"@lv	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#24202>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/m%C4%ABtn%C4%93m>		"mītnēm"@lv	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lv.txt#21046>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lv/pavad%C4%ABjums>		"pavadījums"@lv	
