"abolishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#49954>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/monarkier>		"monarkier"@no	
"abolition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#16528>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/avskaffelse>		"avskaffelse"@no	
"abortion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#11898>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/abort>		"abort"@no	
"abortions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#29183>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aborter>		"aborter"@no	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ang%C3%A5ende>		"angående"@no	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/omtrent>		"omtrent"@no	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#393>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ovenfor>		"ovenfor"@no	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/over>		"over"@no	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#395>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/above>		"above"@no	
"abridged"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#28749>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/abridged>		"abridged"@no	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#7950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/utlandet>		"utlandet"@no	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#7951>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/utenlands>		"utenlands"@no	
"abroad"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abroad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#7952>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/utland>		"utland"@no	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#7439>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/frav%C3%A6r>		"fravær"@no	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#10000>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/frav%C3%A6rende>		"fraværende"@no	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9062>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absolutte>		"absolutte"@no	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9063>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absolutt>		"absolutt"@no	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#7544>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absolutt>		"absolutt"@no	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#19847>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absorberer>		"absorberer"@no	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#19848>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absorbere>		"absorbere"@no	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#23661>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/absorberer>		"absorberer"@no	
"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#42958>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/avholdende>		"avholdende"@no	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#32218>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/avholdenhet>		"avholdenhet"@no	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9874>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/abstrakt>		"abstrakt"@no	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#22311>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/abstraksjon>		"abstraksjon"@no	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#14758>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/rikelig>		"rikelig"@no	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#5812>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/overgrep>		"overgrep"@no	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#5813>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/misbruk>		"misbruk"@no	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#5814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/mishandling>		"mishandling"@no	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#16775>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/misbrukt>		"misbrukt"@no	
"abuses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#18627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/misbruk>		"misbruk"@no	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#15343>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/st%C3%B8tende>		"støtende"@no	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#24702>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/avgrunnen>		"avgrunnen"@no	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#24703>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/avgrunn>		"avgrunn"@no	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2772>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akademisk>		"akademisk"@no	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#8604>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akademikere>		"akademikere"@no	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#1661>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akademi>		"akademi"@no	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#1662>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/academy>		"academy"@no	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#22337>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/fremskynde>		"fremskynde"@no	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#15932>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akselerasjon>		"akselerasjon"@no	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#14423>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aksent>		"aksent"@no	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4827>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/godtar>		"godtar"@no	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4828>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/godta>		"godta"@no	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4829>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akseptere>		"akseptere"@no	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4830>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aksepter>		"aksepter"@no	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4831>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aksepterer>		"aksepterer"@no	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#11059>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aksept>		"aksept"@no	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#3696>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/godtatt>		"godtatt"@no	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#3697>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/godtas>		"godtas"@no	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#3698>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akseptert>		"akseptert"@no	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#3699>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/godkjent>		"godkjent"@no	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#3700>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/aksepterte>		"aksepterte"@no	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2350>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/adgang>		"adgang"@no	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2351>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/tilgang>		"tilgang"@no	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#17295>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/tiltredelse>		"tiltredelse"@no	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#17713>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/tilbeh%C3%B8r>		"tilbehør"@no	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#23756>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/medskyldig>		"medskyldig"@no	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#5844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ulykke>		"ulykke"@no	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#5845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/uhell>		"uhell"@no	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#10220>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ulykker>		"ulykker"@no	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#10221>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/uhell>		"uhell"@no	
"accolades"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accolades>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#21213>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/hyllesten>		"hyllesten"@no	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#13509>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/losji>		"losji"@no	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#26773>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/husrom>		"husrom"@no	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#26774>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/innkvartering>		"innkvartering"@no	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#22271>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/akkompagnement>		"akkompagnement"@no	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#16113>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ledsage>		"ledsage"@no	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#12627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/medf%C3%B8lgende>		"medfølgende"@no	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#30262>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/medskyldige>		"medskyldige"@no	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#30263>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/medskyldig>		"medskyldig"@no	
"accomplices"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplices>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#36127>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/medskyldige>		"medskyldige"@no	
"accomplishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#23064>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/prestasjon>		"prestasjon"@no	
"accomplishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#23065>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/bragd>		"bragd"@no	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#19779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/trekkspill>		"trekkspill"@no	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2214>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/kontoen>		"kontoen"@no	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2215>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/konto>		"konto"@no	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2216>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/brukerkonto>		"brukerkonto"@no	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#17504>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/ansvarlighet>		"ansvarlighet"@no	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#19886>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/revisor>		"revisor"@no	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#19887>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/regnskapsf%C3%B8rer>		"regnskapsfører"@no	
"accountants"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountants>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#24295>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/regnskapsf%C3%B8rere>		"regnskapsførere"@no	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#10715>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/regnskap>		"regnskap"@no	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2776>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/brukerkontoer>		"brukerkontoer"@no	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2777>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/kontoer>		"kontoer"@no	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#2778>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/kontoene>		"kontoene"@no	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#20370>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/bestand>		"bestand"@no	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9691>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/presisjon>		"presisjon"@no	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9692>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/n%C3%B8yaktighet>		"nøyaktighet"@no	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#6706>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/presis>		"presis"@no	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#6707>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/n%C3%B8yaktig>		"nøyaktig"@no	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#6708>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/saklig>		"saklig"@no	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#6709>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/korrekt>		"korrekt"@no	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#6710>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/n%C3%B8yaktige>		"nøyaktige"@no	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9287>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/anklager>		"anklager"@no	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#9288>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/beskyldninger>		"beskyldninger"@no	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4823>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/anklagede>		"anklagede"@no	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-no.txt#4824>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/no/beskyldt>		"beskyldt"@no	
