"abortion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#9536>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/poba%C4%8Daj>		"pobačaj"@bs	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#75>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/oko>		"oko"@bs	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#268>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/iznad>		"iznad"@bs	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6106>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/odsustva>		"odsustva"@bs	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6107>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/odsustvo>		"odsustvo"@bs	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6108>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/odsustvu>		"odsustvu"@bs	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8160>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/odsutan>		"odsutan"@bs	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7428>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsolutni>		"apsolutni"@bs	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7429>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsolutna>		"apsolutna"@bs	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6209>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsolutno>		"apsolutno"@bs	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#15086>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsorbuju>		"apsorbuju"@bs	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#9550>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsorbirala>		"apsorbirala"@bs	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#13243>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apsorpcije>		"apsorpcije"@bs	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8059>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apstraktna>		"apstraktna"@bs	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8060>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/apstraktni>		"apstraktni"@bs	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#11614>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/obilne>		"obilne"@bs	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#4781>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/zlostavljanja>		"zlostavljanja"@bs	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#4782>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/zlostavljanje>		"zlostavljanje"@bs	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#4783>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/zloupotrebu>		"zloupotrebu"@bs	
"abuses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#14244>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/brojna>		"brojna"@bs	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#18359>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ponor>		"ponor"@bs	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#15702>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acacia>		"acacia"@bs	
"academia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#11309>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/academia>		"academia"@bs	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2160>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademik>		"akademik"@bs	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2161>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademska>		"akademska"@bs	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2162>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademske>		"akademske"@bs	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7059>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademici>		"akademici"@bs	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7060>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademika>		"akademika"@bs	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1234>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademija>		"akademija"@bs	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#16801>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ubrzavanja>		"ubrzavanja"@bs	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#16802>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ubrzati>		"ubrzati"@bs	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#12449>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ubrzanje>		"ubrzanje"@bs	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#11375>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akcenat>		"akcenat"@bs	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3951>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvatiti>		"prihvatiti"@bs	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3952>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvate>		"prihvate"@bs	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3953>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvati>		"prihvati"@bs	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8945>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvatanje>		"prihvatanje"@bs	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2960>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvatio>		"prihvatio"@bs	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2961>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihva%C4%87ena>		"prihvaćena"@bs	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2962>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/primljeni>		"primljeni"@bs	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2963>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/primljen>		"primljen"@bs	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2964>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/prihvatili>		"prihvatili"@bs	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1772>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/pristup>		"pristup"@bs	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1773>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/pristupa>		"pristupa"@bs	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1774>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/access>		"access"@bs	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6826>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/accessed>		"accessed"@bs	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#17849>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/pristupa>		"pristupa"@bs	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#13354>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/pristupanje>		"pristupanje"@bs	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#4807>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/nesre%C4%87a>		"nesreća"@bs	
"accidents"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8346>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/nezgoda>		"nezgoda"@bs	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#10699>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/smje%C5%A1taja>		"smještaja"@bs	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#19607>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/smje%C5%A1taj>		"smještaj"@bs	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#19608>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/smje%C5%A1taju>		"smještaju"@bs	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#10096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/pratnji>		"pratnji"@bs	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#21833>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/sau%C4%8Desnik>		"saučesnik"@bs	
"accomplishments"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishments>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#11080>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/postignu%C4%87a>		"postignuća"@bs	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#15037>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/harmonika>		"harmonika"@bs	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1669>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ra%C4%8Dun>		"račun"@bs	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/obzir>		"obzir"@bs	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#1671>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ra%C4%8Duna>		"računa"@bs	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#15115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ra%C4%8Dunovo%C4%91a>		"računovođa"@bs	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8709>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ra%C4%8Dunovodstvo>		"računovodstvo"@bs	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#2165>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ra%C4%8Duna>		"računa"@bs	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#15443>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/napetosti>		"napetosti"@bs	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7924>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ta%C4%8Dnost>		"tačnost"@bs	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7925>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/preciznost>		"preciznost"@bs	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#5541>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ta%C4%8Dan>		"tačan"@bs	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7614>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/optu%C5%BEbe>		"optužbe"@bs	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/optu%C5%BEio>		"optužio"@bs	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3947>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/optu%C5%BEen>		"optužen"@bs	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#3948>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/optu%C5%BEeni>		"optuženi"@bs	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#8113>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/as>		"as"@bs	
"acer"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#20577>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acer>		"acer"@bs	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#19011>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acetat>		"acetat"@bs	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#27909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aceton>		"aceton"@bs	
"achieve"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieve>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#5547>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/posti%C4%87i>		"postići"@bs	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#5814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/postignu%C4%87e>		"postignuće"@bs	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#5815>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/dostignu%C4%87e>		"dostignuće"@bs	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/dostignu%C4%87a>		"dostignuća"@bs	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#7815>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/postignu%C4%87a>		"postignuća"@bs	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#9832>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/postizanju>		"postizanju"@bs	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#9833>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ostvarivanju>		"ostvarivanju"@bs	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#9834>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/postizanje>		"postizanje"@bs	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#4920>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/kiseline>		"kiseline"@bs	
"acne"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#26559>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akni>		"akni"@bs	
"acoustic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#6202>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acoustic>		"acoustic"@bs	
"acoustics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-bs.txt#20151>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akustika>		"akustika"@bs	
