"acer"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4831>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		"acer"@en	
"acetat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acetat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#9502>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		"acetate"@en	
"aceton"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aceton>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#17096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		"acetone"@en	
"acoustic"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acoustic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#22003>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustic>		"acoustic"@en	
"acre"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/acre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#12543>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acre>		"acre"@en	
"adams"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adams>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4791>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adams>		"adams"@en	
"adaptacija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adaptacija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5629>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptation>		"adaptation"@en	
"adaptivna"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adaptivna>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#15005>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptive>		"adaptive"@en	
"aden"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#25214>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aden>		"aden"@en	
"adijabatski"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adijabatski>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#18380>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adiabatic>		"adiabatic"@en	
"aditiv"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aditiv>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#10584>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additive>		"additive"@en	
"administrator"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/administrator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#7231>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/administrator>		"administrator"@en	
"adolescencija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adolescencija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#22580>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adolescence>		"adolescence"@en	
"adolescent"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adolescent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#28534>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adolescent>		"adolescent"@en	
"adrenalin"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adrenalin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#15157>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/epinephrine>		"epinephrine"@en	
"adresa"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adresa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4252>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/address>		"address"@en	
"adrese"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/adrese>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6487>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/addresses>		"addresses"@en	
"ads"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ads>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#27689>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ads>		"ads"@en	
"advokat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/advokat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#7442>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawyer>		"lawyer"@en	
"advokata"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/advokata>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#12061>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawyers>		"lawyers"@en	
"aero"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aero>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13389>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aero>		"aero"@en	
"aerodrom"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aerodrom>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#1584>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airport>		"airport"@en	
"aerodromi"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aerodromi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13945>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airports>		"airports"@en	
"afera"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afera>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#8103>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affair>		"affair"@en	
"afganistan"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afganistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6046>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afrička"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afri%C4%8Dka>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#7717>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afričke"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afri%C4%8Dke>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5606>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrički"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afri%C4%8Dki>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3086>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afričkih"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afri%C4%8Dkih>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6998>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrika"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/afrika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2816>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"age"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/age>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5457>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/age>		"age"@en	
"agencija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agencija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3099>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agens"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agens>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13146>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agent"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4125>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agenti"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agenti>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13666>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agents>		"agents"@en	
"agregat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agregat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#23040>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/generator>		"generator"@en	
"agresija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agresija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#10600>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggression>		"aggression"@en	
"agresor"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agresor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#25867>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggressor>		"aggressor"@en	
"agresora"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/agresora>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#9575>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggressors>		"aggressors"@en	
"aid"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#12794>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aid>		"aid"@en	
"aids"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#10841>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aids>		"aids"@en	
"airlines"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/airlines>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airlines>		"airlines"@en	
"ajeta"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ajeta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6147>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/verses>		"verses"@en	
"ajeti"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ajeti>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#12135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/verses>		"verses"@en	
"ajkula"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ajkula>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#14891>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shark>		"shark"@en	
"ajkule"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ajkule>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#20512>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sharks>		"sharks"@en	
"akademici"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademici>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#19592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		"academics"@en	
"akademija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2390>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"akademik"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademik>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5919>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"akademika"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13539>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		"academics"@en	
"akademska"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademska>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#15937>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"akademske"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akademske>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#11036>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"akcenat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akcenat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#21135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		"accent"@en	
"akcija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akcija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3437>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"akcija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akcija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3438>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		"actions"@en	
"akcije"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akcije>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2455>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		"actions"@en	
"aksiom"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aksiom>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#16179>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axiom>		"axiom"@en	
"akt"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6771>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/nude>		"nude"@en	
"aktinij"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktinij>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#25230>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actinium>		"actinium"@en	
"aktivan"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#3694>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		"active"@en	
"aktivira"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivira>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5604>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		"activate"@en	
"aktiviraju"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktiviraju>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#8919>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		"activate"@en	
"aktivna"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivna>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#1347>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		"active"@en	
"aktivni"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2799>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		"active"@en	
"aktivnost"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivnost>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#1948>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		"activity"@en	
"aktivnosti"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aktivnosti>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#931>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		"activities"@en	
"akutne"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akutne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13037>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acute>		"acute"@en	
"akutni"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akutni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#11037>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acute>		"acute"@en	
"akvadukta"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/akvadukta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#18930>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aqueduct>		"aqueduct"@en	
"alabama"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alabama>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2024>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alabama>		"alabama"@en	
"alat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5541>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tool>		"tool"@en	
"alat"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5542>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tools>		"tools"@en	
"albanija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/albanija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4288>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/albania>		"albania"@en	
"album"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/album>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#360>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/album>		"album"@en	
"albuma"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/albuma>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#818>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/albums>		"albums"@en	
"aleja"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aleja>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#20121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alley>		"alley"@en	
"aleksandar"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/aleksandar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#890>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alexander>		"alexander"@en	
"alergija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alergija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#18278>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/allergies>		"allergies"@en	
"alergija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alergija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#18279>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/allergy>		"allergy"@en	
"alexander"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alexander>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2373>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alexander>		"alexander"@en	
"alge"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alge>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#7489>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/algae>		"algae"@en	
"algebarski"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/algebarski>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#17473>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/algebraic>		"algebraic"@en	
"algebra"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/algebra>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#8846>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/algebra>		"algebra"@en	
"alhemija"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alhemija>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#26045>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alchemy>		"alchemy"@en	
"ali"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/ali>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#39>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/but>		"but"@en	
"alice"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#6664>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alice>		"alice"@en	
"alien"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alien>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#16798>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alien>		"alien"@en	
"alijansa"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alijansa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#15149>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alliance>		"alliance"@en	
"alkalni"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alkalni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#13402>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alkali>		"alkali"@en	
"alkohol"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alkohol>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#5348>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alcohol>		"alcohol"@en	
"alkoholizam"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alkoholizam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#15674>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alcoholism>		"alcoholism"@en	
"all"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/all>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#1063>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/all>		"all"@en	
"allah"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/allah>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2559>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/god>		"god"@en	
"allah"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/allah>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#2560>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/allah>		"allah"@en	
"allaha"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/allaha>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#4442>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/god>		"god"@en	
"allahu"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/allahu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#7302>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/god>		"god"@en	
"almanah"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/almanah>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#17880>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/almanac>		"almanac"@en	
"alo"@bs	<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs/alo>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/bs-en.txt#25007>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hello>		"hello"@en	
