"ابزار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D8%B2%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2206>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tool>		"tool"@en	
"ابزار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D8%B2%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2207>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tools>		"tools"@en	
"ابزارها"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D8%B2%D8%A7%D8%B1%D9%87%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8472>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tools>		"tools"@en	
"ابزارهای"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D8%B2%D8%A7%D8%B1%D9%87%D8%A7%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#3653>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tools>		"tools"@en	
"آبشار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2534>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/waterfalls>		"waterfalls"@en	
"آبشار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/waterfall>		"waterfall"@en	
"آبشار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2536>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/falls>		"falls"@en	
"آبشارها"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1%D9%87%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4600>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/waterfalls>		"waterfalls"@en	
"آبشارهای"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1%D9%87%D8%A7%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#7098>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/waterfalls>		"waterfalls"@en	
"آبشاری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D8%B4%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8686>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cascade>		"cascade"@en	
"ابعاد"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D8%B9%D8%A7%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#3750>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dimensions>		"dimensions"@en	
"ابهام"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%A8%D9%87%D8%A7%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6900>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ambiguity>		"ambiguity"@en	
"آبهای"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%D9%87%D8%A7%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8770>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/waters>		"waters"@en	
"آبی"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blue>		"blue"@en	
"آبیاری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%DB%8C%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6210>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/irrigation>		"irrigation"@en	
"آبیاری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%DB%8C%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6211>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/watering>		"watering"@en	
"آبیاری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%A8%DB%8C%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6212>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/irrigate>		"irrigate"@en	
"اپرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D9%BE%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opera>		"opera"@en	
"اپل"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D9%BE%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#5445>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/apple>		"apple"@en	
"اپیزود"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D9%BE%DB%8C%D8%B2%D9%88%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8004>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/episode>		"episode"@en	
"اتاق"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%A7%D9%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2486>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/room>		"room"@en	
"اتاق"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%A7%D9%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2487>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rooms>		"rooms"@en	
"اتحاد"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1313>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/union>		"union"@en	
"اتحاد"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1314>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unity>		"unity"@en	
"اتحاد"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1315>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alliance>		"alliance"@en	
"اتحاد"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1316>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/solidarity>		"solidarity"@en	
"اتحادیه"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF%DB%8C%D9%87>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1080>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/union>		"union"@en	
"اتریش"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%B1%DB%8C%D8%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1495>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/austria>		"austria"@en	
"آتش"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AA%D8%B4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1795>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fire>		"fire"@en	
"آتشفشان"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AA%D8%B4%D9%81%D8%B4%D8%A7%D9%86>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6662>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/volcano>		"volcano"@en	
"آتشفشانی"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AA%D8%B4%D9%81%D8%B4%D8%A7%D9%86%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6673>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/volcanic>		"volcanic"@en	
"اتصال"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%B5%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#3302>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/connecting>		"connecting"@en	
"اتصال"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%B5%D8%A7%D9%84>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#3303>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/connect>		"connect"@en	
"اتصالات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#10135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/connections>		"connections"@en	
"اتفاقات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%81%D8%A7%D9%82%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4040>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/events>		"events"@en	
"آتلانتیک"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AA%D9%84%D8%A7%D9%86%D8%AA%DB%8C%DA%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atlantic>		"atlantic"@en	
"اتم"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#5758>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atom>		"atom"@en	
"اتمی"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%85%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#3396>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atomic>		"atomic"@en	
"آتن"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AA%D9%86>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#5301>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/athens>		"athens"@en	
"اتهام"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%87%D8%A7%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4106>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/charges>		"charges"@en	
"اتهام"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%87%D8%A7%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4108>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/charge>		"charge"@en	
"اتهام"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%87%D8%A7%D9%85>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4109>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		"accusations"@en	
"اتهامات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8804>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/charges>		"charges"@en	
"اتهامات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%87%D8%A7%D9%85%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8805>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		"accusations"@en	
"اتوبوس"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%88%D8%A8%D9%88%D8%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6680>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bus>		"bus"@en	
"اتوماتیک"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AA%D9%88%D9%85%D8%A7%D8%AA%DB%8C%DA%A9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#9213>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/automatic>		"automatic"@en	
"آثار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AB%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#88>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/artifacts>		"artifacts"@en	
"آثار"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AB%D8%A7%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#89>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/effects>		"effects"@en	
"اثبات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AB%D8%A8%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#2413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/proof>		"proof"@en	
"اثر"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AB%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/effect>		"effect"@en	
"اثرات"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AB%D8%B1%D8%A7%D8%AA>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4903>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/effects>		"effects"@en	
"اثری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AB%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4931>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/impressions>		"impressions"@en	
"اجاره"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A7%D8%B1%D9%87>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8788>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rent>		"rent"@en	
"اجاره"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A7%D8%B1%D9%87>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8789>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lease>		"lease"@en	
"اجازه"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A7%D8%B2%D9%87>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1729>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/permit>		"permit"@en	
"اجازه"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A7%D8%B2%D9%87>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1730>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/permission>		"permission"@en	
"اجباری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A8%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4776>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forced>		"forced"@en	
"اجباری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A8%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4777>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/force>		"force"@en	
"اجباری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A8%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4778>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mandatory>		"mandatory"@en	
"اجباری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%A8%D8%A7%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#4779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/compulsory>		"compulsory"@en	
"اجتماع"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6282>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/society>		"society"@en	
"اجتماع"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6284>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rally>		"rally"@en	
"اجتماعی"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#763>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/social>		"social"@en	
"اجتناب"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%AA%D9%86%D8%A7%D8%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#7724>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/avoidance>		"avoidance"@en	
"آجر"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AC%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6796>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bricks>		"bricks"@en	
"آجر"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AC%D8%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#6797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/brick>		"brick"@en	
"اجرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1067>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/performance>		"performance"@en	
"اجرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1068>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/execute>		"execute"@en	
"اجرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1069>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/execution>		"execution"@en	
"اجرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1070>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/run>		"run"@en	
"اجرا"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1071>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/running>		"running"@en	
"اجرای"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B1%D8%A7%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#1183>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/execution>		"execution"@en	
"آجری"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A2%D8%AC%D8%B1%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#8300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/brick>		"brick"@en	
"اجزای"@fa	<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa/%D8%A7%D8%AC%D8%B2%D8%A7%DB%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/fa-en.txt#5066>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/components>		"components"@en	
