"acer"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#12031>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		"acer"@en	
"acetát"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/acet%C3%A1t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#20315>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		"acetate"@en	
"acetilén"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/acetil%C3%A9n>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#27931>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		"acetylene"@en	
"aceton"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aceton>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#29064>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		"acetone"@en	
"ács"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1cs>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#7428>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/carpenter>		"carpenter"@en	
"ácsok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1csok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#29396>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/carpenters>		"carpenters"@en	
"adag"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adag>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#11528>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dosage>		"dosage"@en	
"adag"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adag>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#11529>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dose>		"dose"@en	
"adagok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adagok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#37360>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/doses>		"doses"@en	
"adagolás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adagol%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#28291>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dosage>		"dosage"@en	
"adagolás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adagol%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#28292>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dose>		"dose"@en	
"adagoló"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adagol%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#38819>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/feeder>		"feeder"@en	
"adagot"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adagot>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#26130>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dose>		"dose"@en	
"adalékanyag"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adal%C3%A9kanyag>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#29728>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additive>		"additive"@en	
"ádám"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1d%C3%A1m>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#1565>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		"adam"@en	
"adam"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#2878>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		"adam"@en	
"adams"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adams>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#5426>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adams>		"adams"@en	
"adaptív"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adapt%C3%ADv>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#24529>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptive>		"adaptive"@en	
"adás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#7354>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/broadcast>		"broadcast"@en	
"adás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#7355>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/transmission>		"transmission"@en	
"adat"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#2191>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/data>		"data"@en	
"adatbázis"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatb%C3%A1zis>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#4628>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/database>		"database"@en	
"adatbázisok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatb%C3%A1zisok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#14331>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/database>		"database"@en	
"adatbázisok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatb%C3%A1zisok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#14332>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/databases>		"databases"@en	
"adatforgalom"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatforgalom>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#39664>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/data>		"data"@en	
"adatgyűjtés"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatgy%C5%B1jt%C3%A9s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#23054>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/collection>		"collection"@en	
"adatkezelő"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatkezel%C5%91>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#41512>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/controller>		"controller"@en	
"adatok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#787>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/data>		"data"@en	
"adatszolgáltatás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatszolg%C3%A1ltat%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#33753>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reporting>		"reporting"@en	
"adatvédelem"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatv%C3%A9delem>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#34397>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/privacy>		"privacy"@en	
"adatvédelmi"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adatv%C3%A9delmi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#14985>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/privacy>		"privacy"@en	
"ádáz"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1d%C3%A1z>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#21278>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fierce>		"fierce"@en	
"aden"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#34664>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aden>		"aden"@en	
"adminisztrátor"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adminisztr%C3%A1tor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#7375>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/administrator>		"administrator"@en	
"admiralitás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/admiralit%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18672>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/admiralty>		"admiralty"@en	
"adó"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#1395>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tax>		"tax"@en	
"adó"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#1396>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taxes>		"taxes"@en	
"adófizetők"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3fizet%C5%91k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#37146>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taxpayers>		"taxpayers"@en	
"adóhatóság"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3hat%C3%B3s%C3%A1g>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#24835>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/irs>		"irs"@en	
"adóhivatal"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3hivatal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#32157>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/irs>		"irs"@en	
"adók"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#9979>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tax>		"tax"@en	
"adók"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#9980>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taxes>		"taxes"@en	
"adomány"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1ny>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18609>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donation>		"donation"@en	
"adomány"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1ny>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18610>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donations>		"donations"@en	
"adománygyűjtés"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nygy%C5%B1jt%C3%A9s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#38258>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fundraiser>		"fundraiser"@en	
"adománygyűjtés"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nygy%C5%B1jt%C3%A9s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#38259>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fundraising>		"fundraising"@en	
"adományok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nyok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#21733>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donations>		"donations"@en	
"adományokat"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nyokat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#19751>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donations>		"donations"@en	
"adományoz"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nyoz>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#20707>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donating>		"donating"@en	
"adományozni"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nyozni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#35302>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donate>		"donate"@en	
"adományt"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adom%C3%A1nyt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#13400>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donation>		"donation"@en	
"adómentesség"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3mentess%C3%A9g>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#39900>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/exemption>		"exemption"@en	
"adómentesség"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3mentess%C3%A9g>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#39901>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/exemptions>		"exemptions"@en	
"adósság"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3ss%C3%A1g>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#24028>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/debts>		"debts"@en	
"adósság"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3ss%C3%A1g>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#24029>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/debt>		"debt"@en	
"adóssága"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3ss%C3%A1ga>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#30715>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/debt>		"debt"@en	
"adósságok"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3ss%C3%A1gok>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#32011>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/debts>		"debts"@en	
"adózás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3z%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#17839>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taxation>		"taxation"@en	
"adózás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3z%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#17840>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tax>		"tax"@en	
"adóztatás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/ad%C3%B3ztat%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#19306>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/taxation>		"taxation"@en	
"adrenalin"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/adrenalin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#23126>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adrenaline>		"adrenaline"@en	
"advocate"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/advocate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#35215>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advocate>		"advocate"@en	
"aero"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aero>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#15865>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aero>		"aero"@en	
"aerob"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aerob>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#26416>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerobic>		"aerobic"@en	
"aerobik"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aerobik>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#30633>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerobics>		"aerobics"@en	
"aerospace"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/aerospace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#21403>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aerospace>		"aerospace"@en	
"áfa"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1fa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#28035>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vat>		"vat"@en	
"afázia"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/af%C3%A1zia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#33794>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aphasia>		"aphasia"@en	
"affinitás"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/affinit%C3%A1s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#33939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affinity>		"affinity"@en	
"afganisztán"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afganiszt%C3%A1n>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#8731>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afganisztáni"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afganiszt%C3%A1ni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#14742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"áfonya"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1fonya>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18588>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blueberries>		"blueberries"@en	
"áfonya"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1fonya>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18589>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/blueberry>		"blueberry"@en	
"áfonya"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1fonya>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#18590>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cranberry>		"cranberry"@en	
"afp"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afp>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#36182>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afp>		"afp"@en	
"afrika"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afrika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#1620>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"afrikai"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afrikai>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#817>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"afrikai"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/afrikai>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#818>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"after"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/after>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#6769>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/after>		"after"@en	
"ágak"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1gak>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#9396>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/branches>		"branches"@en	
"agancs"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/agancs>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#27696>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/antlers>		"antlers"@en	
"agar"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/agar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#34382>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agar>		"agar"@en	
"ágazat"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1gazat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#15385>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sector>		"sector"@en	
"ágazat"@hu	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu/%C3%A1gazat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hu-en.txt#15386>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/industry>		"industry"@en	
