"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4677>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/afwesigheid>		"afwesigheid"@af	
"absent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6319>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/absent>		"absent"@af	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5712>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/absolute>		"absolute"@af	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4762>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/absoluut>		"absoluut"@af	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#19933>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/onthouding>		"onthouding"@af	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6235>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/abstrakte>		"abstrakte"@af	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#14193>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/abstraksie>		"abstraksie"@af	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3601>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/misbruik>		"misbruik"@af	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#9779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/beledigend>		"beledigend"@af	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#15679>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/abyss>		"abyss"@af	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#13175>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/acacia>		"acacia"@af	
"academia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#9138>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/academia>		"academia"@af	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1667>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akademiese>		"akademiese"@af	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1668>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akademies>		"akademies"@af	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#970>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akademie>		"akademie"@af	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10143>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/versnelling>		"versnelling"@af	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#9201>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/accent>		"accent"@af	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#9202>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aksent>		"aksent"@af	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2992>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanvaar>		"aanvaar"@af	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#7026>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanvaarding>		"aanvaarding"@af	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2239>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanvaarde>		"aanvaarde"@af	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2240>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanvaar>		"aanvaar"@af	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1393>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/toegang>		"toegang"@af	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5238>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/ingegaan>		"ingegaan"@af	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10987>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/accession>		"accession"@af	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#11242>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/bykomstighede>		"bykomstighede"@af	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3621>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/ongeluk>		"ongeluk"@af	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#8030>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/gepaardgaande>		"gepaardgaande"@af	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12532>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/trekklavier>		"trekklavier"@af	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12533>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/skerpioen>		"skerpioen"@af	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1317>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekening>		"rekening"@af	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12613>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekenmeester>		"rekenmeester"@af	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12614>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/boekhouer>		"boekhouer"@af	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12615>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekeningkundige>		"rekeningkundige"@af	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6791>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/boekhou>		"boekhou"@af	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6792>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekeningkundige>		"rekeningkundige"@af	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6793>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekeningkunde>		"rekeningkunde"@af	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/rekeninge>		"rekeninge"@af	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10763>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/opgehoopte>		"opgehoopte"@af	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akkuraatheid>		"akkuraatheid"@af	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4179>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akkurate>		"akkurate"@af	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4180>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akkuraat>		"akkuraat"@af	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6279>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/skoonskip>		"skoonskip"@af	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6280>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/ace>		"ace"@af	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6281>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aas>		"aas"@af	
"acer"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#17765>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/acer>		"acer"@af	
"aces"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10048>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/ase>		"ase"@af	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4422>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/behaal>		"behaal"@af	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#6026>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/prestasies>		"prestasies"@af	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3697>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/suur>		"suur"@af	
"acids"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#8580>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/acids>		"acids"@af	
"acoustic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4756>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akoesties>		"akoesties"@af	
"acquaintance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#14031>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/kennis>		"kennis"@af	
"acquaintances"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintances>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#18809>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/kennisse>		"kennisse"@af	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanwins>		"aanwins"@af	
"acre"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#7494>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akker>		"akker"@af	
"acres"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5818>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/acres>		"acres"@af	
"acres"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5819>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akkers>		"akkers"@af	
"acting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2196>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/toneelspel>		"toneelspel"@af	
"acting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2197>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/waarnemende>		"waarnemende"@af	
"acting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2198>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/optree>		"optree"@af	
"actinium"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actinium>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#34293>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktinium>		"aktinium"@af	
"actions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2287>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aksies>		"aksies"@af	
"actions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2288>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/handelinge>		"handelinge"@af	
"activate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#11207>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktiveer>		"aktiveer"@af	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1208>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/onaktiewe>		"onaktiewe"@af	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1209>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktief>		"aktief"@af	
"activities"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1654>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktiwiteite>		"aktiwiteite"@af	
"activities"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1655>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktief>		"aktief"@af	
"activity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2242>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktiwiteit>		"aktiwiteit"@af	
"actor"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1166>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akteur>		"akteur"@af	
"actors"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actors>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1725>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akteurs>		"akteurs"@af	
"actress"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actress>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1683>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktrise>		"aktrise"@af	
"actress"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actress>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1684>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/actress>		"actress"@af	
"actual"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actual>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2220>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/ware>		"ware"@af	
"actual"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actual>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#2221>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/werklike>		"werklike"@af	
"actually"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actually>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#911>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/eintlik>		"eintlik"@af	
"acute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#8457>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/akute>		"akute"@af	
"adam"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3022>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/adam>		"adam"@af	
"adams"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adams>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/adams>		"adams"@af	
"adapt"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adapt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10811>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanpas>		"aanpas"@af	
"adaptation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4758>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanpassing>		"aanpassing"@af	
"adapted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adapted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#4042>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/adapted>		"adapted"@af	
"adaptive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adaptive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#11968>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aanpasbare>		"aanpasbare"@af	
"addicted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/addicted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#15883>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/verslaaf>		"verslaaf"@af	
"additional"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additional>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1252>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/addisionele>		"addisionele"@af	
"additional"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additional>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#1253>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/bykomende>		"bykomende"@af	
"additive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#14473>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/toevoegende>		"toevoegende"@af	
"addresses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/addresses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#5914>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/adresse>		"adresse"@af	
"aden"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#14322>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aden>		"aden"@af	
"adjacent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjacent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#3724>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aangrensende>		"aangrensende"@af	
"adjective"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjective>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#11171>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aktief>		"aktief"@af	
"adjoining"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjoining>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#10381>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/aangrensende>		"aangrensende"@af	
"adjust"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjust>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#11356>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/verstel>		"verstel"@af	
"adjustment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adjustment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-af.txt#12250>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/af/verstelling>		"verstelling"@af	
