"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#6342>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%95%E0%A4%A6%E0%A4%AE>		"एकदम"@hi	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#6343>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AC%E0%A4%BF%E0%A4%B2%E0%A4%95%E0%A5%81%E0%A4%B2>		"बिलकुल"@hi	
"absolutely"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#6344>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AC%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%95%E0%A5%81%E0%A4%B2>		"बिल्कुल"@hi	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#15392>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%B5%E0%A4%B6%E0%A5%8B%E0%A4%B7%E0%A4%BF%E0%A4%A4>		"अवशोषित"@hi	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#9772>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%B5%E0%A4%B6%E0%A5%8B%E0%A4%B7%E0%A4%BF%E0%A4%A4>		"अवशोषित"@hi	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#13562>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%B5%E0%A4%B6%E0%A5%8B%E0%A4%B7%E0%A4%A3>		"अवशोषण"@hi	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#8203>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%BE%E0%A4%B0>		"सार"@hi	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#8204>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AE%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A4>		"अमूर्त"@hi	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#4888>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%A6%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%AA%E0%A4%AF%E0%A5%8B%E0%A4%97>		"दुरुपयोग"@hi	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2336>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B6%E0%A5%88%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%95>		"शैक्षिक"@hi	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2337>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A4%AE%E0%A4%BF%E0%A4%95>		"अकादमिक"@hi	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1385>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A4%AE%E0%A5%80>		"अकादमी"@hi	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#12707>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%A4%E0%A5%8D%E0%A4%B5%E0%A4%B0%E0%A4%A3>		"त्वरण"@hi	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#9125>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF>		"स्वीकृति"@hi	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3138>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80%E0%A4%95%E0%A5%83%E0%A4%A4>		"स्वीकृत"@hi	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1955>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A4%B9%E0%A5%81%E0%A4%81%E0%A4%9A>		"पहुँच"@hi	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1956>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A5%87%E0%A4%B8>		"एक्सेस"@hi	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1957>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A4%B9%E0%A5%81%E0%A4%82%E0%A4%9A>		"पहुंच"@hi	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1958>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%97%E0%A4%AE>		"अभिगम"@hi	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#6987>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A4%B9%E0%A5%81%E0%A4%81%E0%A4%9A%E0%A4%BE>		"पहुँचा"@hi	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#4920>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%A6%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%98%E0%A4%9F%E0%A4%A8%E0%A4%BE>		"दुर्घटना"@hi	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#10964>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B8>		"आवास"@hi	
"accomplice"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#21638>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%BE%E0%A4%A5%E0%A5%80>		"साथी"@hi	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%96%E0%A4%BE%E0%A4%A4%E0%A4%BE>		"खाता"@hi	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#13830>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%E0%A4%A6%E0%A4%BE%E0%A4%AF%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B5>		"उत्तरदायित्व"@hi	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#8878>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B2%E0%A5%87%E0%A4%96%E0%A4%BE>		"लेखा"@hi	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#8879>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B9%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%AC>		"हिसाब"@hi	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2343>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%96%E0%A4%BE%E0%A4%A4%E0%A4%BE>		"खाता"@hi	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2344>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%96%E0%A4%BE%E0%A4%A4%E0%A5%87>		"खाते"@hi	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#13404>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%82%E0%A4%9A%E0%A4%BF%E0%A4%A4>		"संचित"@hi	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#8067>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B6%E0%A5%81%E0%A4%A6%E0%A5%8D%E0%A4%A7%E0%A4%A4%E0%A4%BE>		"शुद्धता"@hi	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#5647>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%9F%E0%A5%80%E0%A4%95>		"सटीक"@hi	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#7753>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%86%E0%A4%B0%E0%A5%8B%E0%A4%AA%E0%A5%8B%E0%A4%82>		"आरोपों"@hi	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#5949>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%89%E0%A4%AA%E0%A4%B2%E0%A4%AC%E0%A5%8D%E0%A4%A7%E0%A4%BF>		"उपलब्धि"@hi	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#5024>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AE%E0%A5%8D%E0%A4%B2>		"अम्ल"@hi	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#5025>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%B8%E0%A4%BF%E0%A4%A1>		"एसिड"@hi	
"acidic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#17458>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AE%E0%A5%8D%E0%A4%B2%E0%A5%80%E0%A4%AF>		"अम्लीय"@hi	
"acquaintance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#16832>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%9A%E0%A4%BF%E0%A4%A4>		"परिचित"@hi	
"acquaintances"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintances>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#21532>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%9A%E0%A4%BF%E0%A4%A4>		"परिचित"@hi	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#7821>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BF>		"प्राप्ति"@hi	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#7822>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A7%E0%A4%BF%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3>		"अधिग्रहण"@hi	
"acre"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#9711>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%95%E0%A4%A1%E0%A4%BC>		"एकड़"@hi	
"acres"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#7714>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%95%E0%A4%A1%E0%A4%BC>		"एकड़"@hi	
"acting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3083>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A4%AF>		"अभिनय"@hi	
"action"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1180>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE>		"क्रिया"@hi	
"action"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1181>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B6%E0%A4%A8>		"एक्शन"@hi	
"action"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1182>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%B0%E0%A4%B5%E0%A4%BE%E0%A4%88>		"कार्रवाई"@hi	
"actions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3206>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE>		"क्रिया"@hi	
"actions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3209>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%8F%E0%A4%81>		"क्रियाएँ"@hi	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1686>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF>		"सक्रिय"@hi	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1687>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%B6%E0%A5%80%E0%A4%B2>		"क्रियाशील"@hi	
"activities"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2312>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%89%E0%A4%AA%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%AE>		"उपक्रम"@hi	
"activities"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2313>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%97%E0%A4%A4%E0%A4%BF%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%81>		"गतिविधियाँ"@hi	
"activities"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activities>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2314>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%8F%E0%A4%81>		"क्रियाएँ"@hi	
"activity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3142>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE>		"क्रिया"@hi	
"activity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3143>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%97%E0%A4%A4%E0%A4%BF%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BF>		"गतिविधि"@hi	
"activity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3144>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B8%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%A4%E0%A4%BE>		"सक्रियता"@hi	
"activity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3145>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%8F%E0%A4%81>		"क्रियाएँ"@hi	
"actor"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1630>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE>		"अभिनेता"@hi	
"actor"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1632>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BE>		"कर्ता"@hi	
"actors"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actors>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2414>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE>		"अभिनेता"@hi	
"actors"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actors>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2415>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE%E0%A4%93%E0%A4%82>		"अभिनेताओं"@hi	
"actress"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actress>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#2369>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80>		"अभिनेत्री"@hi	
"actual"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actual>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#3105>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B5%E0%A4%BF%E0%A4%95>		"वास्तविक"@hi	
"actually"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actually>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-hi.txt#1316>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%A6%E0%A4%B0%E0%A4%85%E0%A4%B8%E0%A4%B2>		"दरअसल"@hi	
