"aeroporte"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aeroporte>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#22468>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airports>		"airports"@en	
"aeroportet"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aeroportet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#23843>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airports>		"airports"@en	
"aeroporti"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aeroporti>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#3796>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/airport>		"airport"@en	
"afarist"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afarist>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#27300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/businessman>		"businessman"@en	
"afat"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#6288>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/term>		"term"@en	
"afat"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#6289>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deadline>		"deadline"@en	
"afati"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afati>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#12198>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deadline>		"deadline"@en	
"afër"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/af%C3%ABr>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#414>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/near>		"near"@en	
"afër"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/af%C3%ABr>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#415>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/close>		"close"@en	
"afer"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#6514>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/close>		"close"@en	
"afer"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#6515>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/near>		"near"@en	
"afganistan"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afganistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#4332>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afganistani"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afganistani>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#10365>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afganistanin"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afganistanin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#26592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afghanistan"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afghanistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#17860>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afirmimin"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afirmimin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#18714>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affirmation>		"affirmation"@en	
"afirmuar"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afirmuar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#17568>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/affirming>		"affirming"@en	
"afp"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afp>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#31970>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afp>		"afp"@en	
"afresku"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afresku>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#22641>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fresco>		"fresco"@en	
"afrika"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#3170>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"afrikan"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrikan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#11495>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrikanë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrikan%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#19437>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrikane"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrikane>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#7960>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrikë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrik%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2626>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"afrimi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrimi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#14509>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/approaching>		"approaching"@en	
"afrohet"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/afrohet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#5999>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/approaching>		"approaching"@en	
"aftë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2191>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/skilled>		"skilled"@en	
"aftësi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2906>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/skills>		"skills"@en	
"aftësi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2907>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/skill>		"skill"@en	
"aftësi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2908>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		"ability"@en	
"aftësia"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#5177>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		"ability"@en	
"aftesia"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aftesia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#27392>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ability>		"ability"@en	
"aftësitë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsit%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2920>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/skills>		"skills"@en	
"aftësitë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsit%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2921>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/skill>		"skill"@en	
"aftësitë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/aft%C3%ABsit%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#2923>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/capabilities>		"capabilities"@en	
"agar"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#26700>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agar>		"agar"@en	
"ages"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/ages>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#15115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ages>		"ages"@en	
"agim"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agim>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#1977>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dawn>		"dawn"@en	
"agimi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agimi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#9034>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dawn>		"dawn"@en	
"agimin"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agimin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#24843>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dawn>		"dawn"@en	
"agjenci"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjenci>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#9655>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agjencia"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjencia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#5133>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agjensi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjensi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#20882>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agjensia"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjensia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#22450>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agency>		"agency"@en	
"agjent"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#8307>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agjentë"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjent%C3%AB>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#19769>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agents>		"agents"@en	
"agjente"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjente>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#29880>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agjentët"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjent%C3%ABt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#11674>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agents>		"agents"@en	
"agjentet"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjentet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#32682>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agents>		"agents"@en	
"agjenti"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjenti>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#11909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agent>		"agent"@en	
"agjërim"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agj%C3%ABrim>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#26264>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fasting>		"fasting"@en	
"agjërimi"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agj%C3%ABrimi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#12477>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fasting>		"fasting"@en	
"agjërimin"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agj%C3%ABrimin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#23324>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fasting>		"fasting"@en	
"agjitacion"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agjitacion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#22004>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agitation>		"agitation"@en	
"agresion"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agresion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#29103>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggression>		"aggression"@en	
"agresioni"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agresioni>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#25499>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggression>		"aggression"@en	
"agresiv"@sq	<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq/agresiv>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/sq-en.txt#16045>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aggressive>		"aggressive"@en	
