"abstention"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#20692>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/susilaikymas>		"susilaikymas"@lt	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#4135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/abstraktus>		"abstraktus"@lt	
"abundant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6761>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/gausus>		"gausus"@lt	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2113>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/piktnaud%C5%BEiavimas>		"piktnaudžiavimas"@lt	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2114>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/netinkamo>		"netinkamo"@lt	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#7102>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/piktnaud%C5%BEiavimo>		"piktnaudžiavimo"@lt	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#12152>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/gydytojos>		"gydytojos"@lt	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#10054>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akacij%C5%B3>		"akacijų"@lt	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#874>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akademini%C5%B3>		"akademinių"@lt	
"academics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3462>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akademik%C5%B3>		"akademikų"@lt	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#500>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akademija>		"akademija"@lt	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6597>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akcentas>		"akcentas"@lt	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8146>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/stojimo>		"stojimo"@lt	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8362>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/reikmenys>		"reikmenys"@lt	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8363>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/priedai>		"priedai"@lt	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#11674>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aksesuaras>		"aksesuaras"@lt	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/avarija>		"avarija"@lt	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2137>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/avarijos>		"avarijos"@lt	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6118>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/apgyvendinimo>		"apgyvendinimo"@lt	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6119>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/apgyvendinimas>		"apgyvendinimas"@lt	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6120>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/apgyvendinim%C4%85>		"apgyvendinimą"@lt	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/b%C5%ABstas>		"būstas"@lt	
"accommodations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#13193>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/salygas>		"salygas"@lt	
"accompaniment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompaniment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#10890>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/patiekalais>		"patiekalais"@lt	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#7514>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/lyd%C4%97ti>		"lydėti"@lt	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9504>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akordeonas>		"akordeonas"@lt	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8255>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/atskaitomyb%C4%97s>		"atskaitomybės"@lt	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/buhalteris>		"buhalteris"@lt	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#4579>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/apskaita>		"apskaita"@lt	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6553>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akreditacijos>		"akreditacijos"@lt	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6554>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akreditacija>		"akreditacija"@lt	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6555>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akreditavimo>		"akreditavimo"@lt	
"accumulate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#11930>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaupiasi>		"kaupiasi"@lt	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#7957>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/sukauptas>		"sukauptas"@lt	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9838>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaupimasis>		"kaupimasis"@lt	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9839>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaupimosi>		"kaupimosi"@lt	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#4038>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/tikslumo>		"tikslumo"@lt	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#4039>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/tikslumas>		"tikslumas"@lt	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2540>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/tikslios>		"tikslios"@lt	
"accurate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accurate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2541>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/tiksl%C5%ABs>		"tikslūs"@lt	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3843>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaltinimai>		"kaltinimai"@lt	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaltinim%C5%B3>		"kaltinimų"@lt	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#1686>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/kaltina>		"kaltina"@lt	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#12680>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/acetatas>		"acetatas"@lt	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#12681>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/acetato>		"acetato"@lt	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#19993>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/acetono>		"acetono"@lt	
"acetylene"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#22569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/acetileno>		"acetileno"@lt	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3981>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pasiekimai>		"pasiekimai"@lt	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3982>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pasiekim%C5%B3>		"pasiekimų"@lt	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3983>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pasiekimus>		"pasiekimus"@lt	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3984>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/laim%C4%97jimai>		"laimėjimai"@lt	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#5435>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pasiekti>		"pasiekti"@lt	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#2192>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/r%C5%ABg%C5%A1tis>		"rūgštis"@lt	
"acidic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#11337>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/r%C5%ABg%C5%A1tinis>		"rūgštinis"@lt	
"acidity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#16748>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/r%C5%ABg%C5%A1tingumo>		"rūgštingumo"@lt	
"acidity"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#16749>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/r%C5%ABg%C5%A1tingumas>		"rūgštingumas"@lt	
"acids"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#6112>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/r%C5%ABg%C5%A1tys>		"rūgštys"@lt	
"acoustics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#13611>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akustika>		"akustika"@lt	
"acquaintances"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintances>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#14846>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pa%C5%BE%C4%AFstami>		"pažįstami"@lt	
"acquaintances"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintances>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#14847>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/pa%C5%BE%C4%AFstam%C5%B3>		"pažįstamų"@lt	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3873>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFsigijim%C5%B3>		"įsigijimų"@lt	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3874>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFsigijimo>		"įsigijimo"@lt	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3875>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFsigijimas>		"įsigijimas"@lt	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3876>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFgijimas>		"įgijimas"@lt	
"acquisitions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisitions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9399>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFsigijimai>		"įsigijimai"@lt	
"acquisitions"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisitions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#9400>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/%C4%AFsigijimas>		"įsigijimas"@lt	
"acre"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acre>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#5159>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akras>		"akras"@lt	
"acres"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#3808>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/hektar%C5%B3>		"hektarų"@lt	
"acrobatics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acrobatics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#21558>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/akrobatika>		"akrobatika"@lt	
"action"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/veiksmas>		"veiksmas"@lt	
"activate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8337>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktyvuoti>		"aktyvuoti"@lt	
"activate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8338>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/suaktyvinti>		"suaktyvinti"@lt	
"activate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/activate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#8339>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktyvinti>		"aktyvinti"@lt	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#619>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktyviai>		"aktyviai"@lt	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#620>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktyvi>		"aktyvi"@lt	
"active"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/active>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#621>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktyvus>		"aktyvus"@lt	
"actor"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-lt.txt#601>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/lt/aktor%C4%97>		"aktorė"@lt	
