"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#70>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/tentang>		"tentang"@ms	
"about"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#71>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/perihal>		"perihal"@ms	
"above"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/above>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#261>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/diatas>		"diatas"@ms	
"abridged"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abridged>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#23993>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/abridged>		"abridged"@ms	
"absence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#5450>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/ketiadaan>		"ketiadaan"@ms	
"absolute"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6681>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mutlak>		"mutlak"@ms	
"absorb"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#15609>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/menyerap>		"menyerap"@ms	
"absorbed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#8922>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/diserap>		"diserap"@ms	
"absorbing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#19145>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/menyerap>		"menyerap"@ms	
"absorption"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#13200>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/penyerapan>		"penyerapan"@ms	
"abstinence"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#27411>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pantang>		"pantang"@ms	
"abstract"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#7305>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/abstrak>		"abstrak"@ms	
"abstraction"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#17917>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pengabstrakan>		"pengabstrakan"@ms	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4207>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/penderaan>		"penderaan"@ms	
"abuse"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4208>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/penyalahgunaan>		"penyalahgunaan"@ms	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#12917>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/dirogol>		"dirogol"@ms	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#12918>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/disalahgunakan>		"disalahgunakan"@ms	
"abused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#12919>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/didera>		"didera"@ms	
"abuses"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuses>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#14534>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/hinaan>		"hinaan"@ms	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#11695>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mengaibkan>		"mengaibkan"@ms	
"abusive"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#11696>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/kesat>		"kesat"@ms	
"abyss"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#20136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/jurang>		"jurang"@ms	
"acacia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#16472>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akasia>		"akasia"@ms	
"academia"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#10884>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/academia>		"academia"@ms	
"academic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1937>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akademik>		"akademik"@ms	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akademi>		"akademi"@ms	
"academy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1122>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/academy>		"academy"@ms	
"accelerate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#17942>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pecut>		"pecut"@ms	
"acceleration"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#12190>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pecutan>		"pecutan"@ms	
"accelerator"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#18877>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pemecut>		"pemecut"@ms	
"accent"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#10958>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/loghat>		"loghat"@ms	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#3460>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accept>		"accept"@ms	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#3461>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/terima>		"terima"@ms	
"accept"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#3462>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/terimalah>		"terimalah"@ms	
"acceptance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#8257>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/penerimaan>		"penerimaan"@ms	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#2603>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/diterima>		"diterima"@ms	
"accepted"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#2604>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accepted>		"accepted"@ms	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1637>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/dalat>		"dalat"@ms	
"access"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1638>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/capaian>		"capaian"@ms	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/diakses>		"diakses"@ms	
"accessed"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mengakses>		"mengakses"@ms	
"accessing"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#19388>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mengakses>		"mengakses"@ms	
"accession"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accession>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#13346>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accession>		"accession"@ms	
"accessories"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#13717>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/aksesori>		"aksesori"@ms	
"accessory"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#19245>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/aksesori>		"aksesori"@ms	
"accident"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4227>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/kemalangan>		"kemalangan"@ms	
"accommodation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accommodation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#10211>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/penginapan>		"penginapan"@ms	
"accompany"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompany>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#12341>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/menemani>		"menemani"@ms	
"accompanying"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accompanying>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#9503>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mendampingi>		"mendampingi"@ms	
"accomplishment"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accomplishment>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#18602>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pencapaian>		"pencapaian"@ms	
"accordion"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accordion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#15547>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accordion>		"accordion"@ms	
"account"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/account>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1531>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akaun>		"akaun"@ms	
"accountability"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountability>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#13539>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accountability>		"accountability"@ms	
"accountancy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountancy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#26175>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accountancy>		"accountancy"@ms	
"accountant"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#15652>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akauntan>		"akauntan"@ms	
"accountants"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accountants>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#19760>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akauntan>		"akauntan"@ms	
"accounting"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounting>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#8000>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/perakaunan>		"perakaunan"@ms	
"accounts"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accounts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#1939>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akaun>		"akaun"@ms	
"accreditation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accreditation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#10917>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akreditasi>		"akreditasi"@ms	
"accumulated"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulated>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#13030>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/terkumpul>		"terkumpul"@ms	
"accumulation"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accumulation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#16113>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/accumulation>		"accumulation"@ms	
"accuracy"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accuracy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#7168>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/ketepatan>		"ketepatan"@ms	
"accusations"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accusations>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6857>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/tuduhan>		"tuduhan"@ms	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#3456>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/dituduh>		"dituduh"@ms	
"accused"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accused>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#3457>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/tertuduh>		"tertuduh"@ms	
"ace"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#7369>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/sat>		"sat"@ms	
"acer"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#23528>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/acer>		"acer"@ms	
"acetate"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#21133>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/asetat>		"asetat"@ms	
"acetone"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#36251>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/aseton>		"aseton"@ms	
"achieve"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieve>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4892>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/achieve>		"achieve"@ms	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#5166>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pencapaian>		"pencapaian"@ms	
"achievement"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievement>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#5167>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/achievement>		"achievement"@ms	
"achievements"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achievements>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#7070>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pencapaian>		"pencapaian"@ms	
"achieving"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/achieving>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#9228>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/mencapai>		"mencapai"@ms	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4326>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/asam>		"asam"@ms	
"acid"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#4327>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/asid>		"asid"@ms	
"acidic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#18637>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/acidic>		"acidic"@ms	
"acids"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#10205>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/acids>		"acids"@ms	
"acne"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#33690>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/jerawat>		"jerawat"@ms	
"acoustic"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#5533>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akustik>		"akustik"@ms	
"acoustics"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acoustics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#22848>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/akustik>		"akustik"@ms	
"acquaintance"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintance>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#17682>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/berkenalan>		"berkenalan"@ms	
"acquaintances"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquaintances>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#25321>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/kenalan>		"kenalan"@ms	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6929>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/pemerolehan>		"pemerolehan"@ms	
"acquisition"@en	<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquisition>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en-ms.txt#6930>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ms/perolehan>		"perolehan"@ms	
