"açık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#589>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/open>		"open"@en	
"açıklama"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klama>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#308>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/caption>		"caption"@en	
"açıklama"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klama>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#309>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/explanation>		"explanation"@en	
"açıklama"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klama>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#310>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/description>		"description"@en	
"açıklamalar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klamalar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#10489>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/explanations>		"explanations"@en	
"açıklamalar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klamalar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#10490>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/descriptions>		"descriptions"@en	
"açıklamaları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klamalar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#14189>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/explanations>		"explanations"@en	
"açıklamaları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klamalar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#14190>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/descriptions>		"descriptions"@en	
"açıklaması"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klamas%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6168>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/description>		"description"@en	
"açıklayıcı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1klay%C4%B1c%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#13250>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/descriptive>		"descriptive"@en	
"açıklık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1kl%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#11578>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/openness>		"openness"@en	
"açıklık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1kl%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#11579>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/clarity>		"clarity"@en	
"acil"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/acil>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#5515>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/urgent>		"urgent"@en	
"açılan"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1lan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2555>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opening>		"opening"@en	
"açılış"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1l%C4%B1%C5%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#4142>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opening>		"opening"@en	
"açılışı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1l%C4%B1%C5%9F%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#11195>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opening>		"opening"@en	
"acımasız"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ac%C4%B1mas%C4%B1z>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ruthless>		"ruthless"@en	
"acımasız"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ac%C4%B1mas%C4%B1z>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/brutal>		"brutal"@en	
"acımasız"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ac%C4%B1mas%C4%B1z>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12137>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cruel>		"cruel"@en	
"açısal"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1sal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7695>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angular>		"angular"@en	
"açısı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7%C4%B1s%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angle>		"angle"@en	
"açlık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7l%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8658>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/famine>		"famine"@en	
"açlık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7l%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8659>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/starving>		"starving"@en	
"açlık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7l%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8660>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/starvation>		"starvation"@en	
"açlık"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C3%A7l%C4%B1k>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8661>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hunger>		"hunger"@en	
"ad"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2099>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/name>		"name"@en	
"ada"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/island>		"island"@en	
"ada"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2301>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/isle>		"isle"@en	
"adalar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adalar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6674>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/islands>		"islands"@en	
"adaları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adalar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2075>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/islands>		"islands"@en	
"adalet"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adalet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#1611>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/justice>		"justice"@en	
"adam"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#1089>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		"adam"@en	
"adam"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adam>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#1090>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/man>		"man"@en	
"adamlar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adamlar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12763>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/men>		"men"@en	
"adams"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adams>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adams>		"adams"@en	
"adanmış"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adanm%C4%B1%C5%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#15420>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/dedicated>		"dedicated"@en	
"adapte"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adapte>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#14114>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adapting>		"adapting"@en	
"adapte"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adapte>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#14116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adapted>		"adapted"@en	
"adası"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adas%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#1765>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/island>		"island"@en	
"adası"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adas%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#1766>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/isle>		"isle"@en	
"aday"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/aday>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#686>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/applicant>		"applicant"@en	
"aday"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/aday>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#687>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/nominated>		"nominated"@en	
"aday"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/aday>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#688>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/candidate>		"candidate"@en	
"adaylar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adaylar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#9352>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/nominations>		"nominations"@en	
"adaylar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adaylar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#9353>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/candidates>		"candidates"@en	
"adaylar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adaylar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#9354>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/applicants>		"applicants"@en	
"adayları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adaylar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#11320>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/candidates>		"candidates"@en	
"adaylığı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adayl%C4%B1%C4%9F%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7037>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/nomination>		"nomination"@en	
"adaylıkları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adayl%C4%B1klar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12076>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/candidacies>		"candidacies"@en	
"adem"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adem>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6695>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adam>		"adam"@en	
"aden"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/aden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#15828>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aden>		"aden"@en	
"adet"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#885>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/menstruation>		"menstruation"@en	
"adet"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#886>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/period>		"period"@en	
"adı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#103>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/name>		"name"@en	
"adil"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adil>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#801>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fair>		"fair"@en	
"adım"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad%C4%B1m>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3067>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/step>		"step"@en	
"adımı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad%C4%B1m%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#13776>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/step>		"step"@en	
"adımlar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad%C4%B1mlar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/steps>		"steps"@en	
"adın"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/ad%C4%B1n>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#9673>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/name>		"name"@en	
"adlar"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adlar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#11026>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/names>		"names"@en	
"adları"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adlar%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3688>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/names>		"names"@en	
"adli"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adli>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#6658>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forensics>		"forensics"@en	
"adliye"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adliye>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#13836>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/courthouse>		"courthouse"@en	
"adres"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8119>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/url>		"url"@en	
"adres"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adres>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#8121>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/address>		"address"@en	
"adresi"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/adresi>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7241>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/address>		"address"@en	
"af"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/af>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7245>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/amnesty>		"amnesty"@en	
"af"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/af>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7246>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/forgiveness>		"forgiveness"@en	
"afet"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12155>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/disaster>		"disaster"@en	
"afet"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#12156>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/catastrophe>		"catastrophe"@en	
"afganistan"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afganistan>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3505>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/afghanistan>		"afghanistan"@en	
"afiş"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afi%C5%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#15345>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/poster>		"poster"@en	
"afiş"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afi%C5%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#15346>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/banners>		"banners"@en	
"afiş"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afi%C5%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#15347>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/banner>		"banner"@en	
"afrika"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afrika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#796>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/africa>		"africa"@en	
"afrika"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afrika>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afrikalı"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afrikal%C4%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#9347>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/african>		"african"@en	
"afyon"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afyon>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7150>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/poppy>		"poppy"@en	
"afyon"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/afyon>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#7152>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/opium>		"opium"@en	
"ağ"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/web>		"web"@en	
"ağ"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2910>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/net>		"net"@en	
"ağ"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2911>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/networking>		"networking"@en	
"ağ"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9F>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#2912>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/network>		"network"@en	
"ağaç"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9Fa%C3%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3005>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wood>		"wood"@en	
"ağaç"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9Fa%C3%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3006>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tree>		"tree"@en	
"ağaç"@tr	<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr/a%C4%9Fa%C3%A7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/tr-en.txt#3007>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/trees>		"trees"@en	
