"abe"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#14563>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abe>		"abe"@en	
"abella"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abella>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#3570>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bee>		"bee"@en	
"abelles"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abelles>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#9375>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bees>		"bees"@en	
"abid"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#36031>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/glider>		"glider"@en	
"abisme"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abisme>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#20399>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abyss>		"abyss"@en	
"abnegació"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abnegaci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#37991>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/selflessness>		"selflessness"@en	
"abocar"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abocar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#16734>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pouring>		"pouring"@en	
"abolició"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abolici%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#6747>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abolition>		"abolition"@en	
"abonaments"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abonaments>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#44431>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fertilizers>		"fertilizers"@en	
"abonats"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abonats>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#24422>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/subscribers>		"subscribers"@en	
"abordatge"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abordatge>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#27948>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/boarders>		"boarders"@en	
"about"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/about>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5022>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/about>		"about"@en	
"abraçada"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abra%C3%A7ada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#22624>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hug>		"hug"@en	
"abraçades"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abra%C3%A7ades>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#57776>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hugs>		"hugs"@en	
"abreviació"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abreviaci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#15548>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbreviation>		"abbreviation"@en	
"abreviatura"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abreviatura>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#11569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbreviation>		"abbreviation"@en	
"abric"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abric>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#9395>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/coat>		"coat"@en	
"abrics"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abrics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#21782>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/coats>		"coats"@en	
"abrigar"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abrigar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#34028>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/harbouring>		"harbouring"@en	
"abril"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abril>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#169>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/april>		"april"@en	
"absència"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abs%C3%A8ncia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2635>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		"absence"@en	
"absent"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#7886>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		"absent"@en	
"absentisme"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absentisme>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#42394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		"absenteeism"@en	
"absolució"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absoluci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#23142>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acquittal>		"acquittal"@en	
"absolut"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#3797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absoluta"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absoluta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#3073>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolutament"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolutament>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#8297>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		"absolutely"@en	
"absolutes"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absolutes>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#17218>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absoluts"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absoluts>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#17163>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absorbeixen"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbeixen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#18467>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorbent"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#25027>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorbida"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbida>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#12156>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorbir"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbir>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#9845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorbit"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorbit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#13712>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorció"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/absorci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#6140>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		"absorption"@en	
"abstenció"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstenci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#16742>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstention>		"abstention"@en	
"abstencions"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstencions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#22299>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstentions>		"abstentions"@en	
"abstinència"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstin%C3%A8ncia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#18413>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		"abstinence"@en	
"abstracció"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstracci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#10055>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		"abstraction"@en	
"abstracte"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abstracte>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#9198>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		"abstract"@en	
"abundant"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abundant>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#4086>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		"abundant"@en	
"abundants"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abundants>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5358>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abundant>		"abundant"@en	
"abús"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ab%C3%BAs>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#8681>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abuse>		"abuse"@en	
"abusat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#44825>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abused>		"abused"@en	
"abusiu"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusiu>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#32056>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"abusives"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/abusives>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#45656>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abusive>		"abusive"@en	
"acabada"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acabada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2938>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/finished>		"finished"@en	
"acabat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acabat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2269>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/finish>		"finish"@en	
"acabat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acabat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2270>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/finished>		"finished"@en	
"acàcia"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ac%C3%A0cia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#28184>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"acadèmia"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#885>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"academia"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/academia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5176>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"acadèmic"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mic>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#3551>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"acadèmica"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mica>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#6002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"acadèmics"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acad%C3%A8mics>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#6552>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academics>		"academics"@en	
"academy"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/academy>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#554>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"acampada"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acampada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#23300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/camping>		"camping"@en	
"acaparar"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acaparar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#34486>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/haunting>		"haunting"@en	
"accedint"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accedint>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#24652>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessing>		"accessing"@en	
"accedit"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accedit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#4656>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessed>		"accessed"@en	
"accelera"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelera>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#18014>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		"accelerate"@en	
"acceleració"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceleraci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#7289>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceleration>		"acceleration"@en	
"accelerador"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelerador>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#18829>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerator>		"accelerator"@en	
"accelerar"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accelerar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#9043>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accelerate>		"accelerate"@en	
"accent"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5359>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accent>		"accent"@en	
"accepta"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accepta>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#4864>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		"accept"@en	
"acceptació"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptaci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5400>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acceptance>		"acceptance"@en	
"acceptada"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5783>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		"accepted"@en	
"acceptar"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptar>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#1750>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accept>		"accept"@en	
"acceptat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#5041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		"accepted"@en	
"acceptats"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acceptats>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#14577>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accepted>		"accepted"@en	
"accés"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acc%C3%A9s>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#840>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/access>		"access"@en	
"accessori"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accessori>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#19867>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessory>		"accessory"@en	
"accessoris"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accessoris>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#10946>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accessories>		"accessories"@en	
"accident"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accident>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2423>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accident>		"accident"@en	
"accidentada"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accidentada>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#21219>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rugged>		"rugged"@en	
"accidentat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accidentat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#14765>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rugged>		"rugged"@en	
"accidents"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accidents>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#6410>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/accidents>		"accidents"@en	
"acció"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acci%C3%B3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#794>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/action>		"action"@en	
"accionariat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accionariat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#30100>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shareholding>		"shareholding"@en	
"accionista"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accionista>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#15492>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shareholder>		"shareholder"@en	
"accionistes"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accionistes>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#13904>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shareholders>		"shareholders"@en	
"accions"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/accions>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#1592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/actions>		"actions"@en	
"ace"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#10570>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		"ace"@en	
"acer"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#2920>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/steel>		"steel"@en	
"aces"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/aces>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#24967>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aces>		"aces"@en	
"acetat"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#14965>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		"acetate"@en	
"acetilè"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetil%C3%A8>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#28586>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		"acetylene"@en	
"acetona"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acetona>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#28398>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		"acetone"@en	
"ací"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/ac%C3%AD>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#4032>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/here>		"here"@en	
"àcid"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/%C3%A0cid>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#1658>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acid>		"acid"@en	
"acidesa"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/acidesa>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#15014>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acidity>		"acidity"@en	
"àcids"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/%C3%A0cids>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#4300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acids>		"acids"@en	
"aclaparador"@ca	<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca/aclaparador>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/ca-en.txt#25219>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/overwhelming>		"overwhelming"@en	
