"अंतर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1480>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gap>		"gap"@en	
"अंतरण"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%A3>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#8415>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spacing>		"spacing"@en	
"अंतरराष्ट्रीय"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1566>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/international>		"international"@en	
"अंतराल"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/interval>		"interval"@en	
"अंतराल"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A4%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4815>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hiatus>		"hiatus"@en	
"अंतरिक्ष"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/space>		"space"@en	
"अंतर्निहित"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A5%8D%E0%A4%A8%E0%A4%BF%E0%A4%B9%E0%A4%BF%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#7665>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/inherent>		"inherent"@en	
"अंतर्राष्ट्रीय"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%B0%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1229>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/international>		"international"@en	
"अंतिम"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#840>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/last>		"last"@en	
"अंतिम"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A4%E0%A4%BF%E0%A4%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#841>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/final>		"final"@en	
"अंदर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A6%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2040>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/inside>		"inside"@en	
"अंदर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%A6%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/indoor>		"indoor"@en	
"अंश"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%82%E0%A4%B6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2356>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fraction>		"fraction"@en	
"अकादमिक"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A4%AE%E0%A4%BF%E0%A4%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#9677>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academic>		"academic"@en	
"अकादमी"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%A6%E0%A4%AE%E0%A5%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1927>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/academy>		"academy"@en	
"अकार्बनिक"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%AC%E0%A4%A8%E0%A4%BF%E0%A4%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#3646>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/inorganic>		"inorganic"@en	
"अकाल"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5033>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/famine>		"famine"@en	
"अकाल"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A4%BE%E0%A4%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5034>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/famines>		"famines"@en	
"अकेला"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%87%E0%A4%B2%E0%A4%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6957>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/single>		"single"@en	
"अकेला"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%87%E0%A4%B2%E0%A4%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6958>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lonely>		"lonely"@en	
"अक्टूबर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A5%82%E0%A4%AC%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#417>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/october>		"october"@en	
"अक्टूबर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A5%82%E0%A4%AC%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#418>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/oct>		"oct"@en	
"अक्तूबर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%82%E0%A4%AC%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6908>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/october>		"october"@en	
"अक्तूबर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A5%82%E0%A4%AC%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6909>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/oct>		"oct"@en	
"अक्ष"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5291>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axes>		"axes"@en	
"अक्ष"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5292>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axis>		"axis"@en	
"अक्षम"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#8613>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/disabled>		"disabled"@en	
"अक्षर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2886>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/syllable>		"syllable"@en	
"अक्षर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2887>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/letters>		"letters"@en	
"अक्षर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2888>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/character>		"character"@en	
"अक्षर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2889>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/letter>		"letter"@en	
"अक्षर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#2890>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/characters>		"characters"@en	
"अक्षांश"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%82%E0%A4%B6>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5014>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/latitude>		"latitude"@en	
"अक्सर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#680>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/frequently>		"frequently"@en	
"अक्सर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#681>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/often>		"often"@en	
"अखबार"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%96%E0%A4%AC%E0%A4%BE%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5737>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/newspaper>		"newspaper"@en	
"अगर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agar>		"agar"@en	
"अगर"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#780>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/if>		"if"@en	
"अगला"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A4%B2%E0%A4%BE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6276>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/next>		"next"@en	
"अगस्त"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#654>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/august>		"august"@en	
"अगस्त"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#655>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/aug>		"aug"@en	
"अग्नि"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%A8%E0%A4%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#3502>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fire>		"fire"@en	
"अग्र"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#8981>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/front>		"front"@en	
"अग्रणी"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%A3%E0%A5%80>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#3718>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/leading>		"leading"@en	
"अग्रिम"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#7722>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/advance>		"advance"@en	
"अचार"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9A%E0%A4%BE%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#10011>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pickles>		"pickles"@en	
"अचार"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9A%E0%A4%BE%E0%A4%B0>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#10012>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pickle>		"pickle"@en	
"अजीब"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9C%E0%A5%80%E0%A4%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#7883>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/weird>		"weird"@en	
"अजीब"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9C%E0%A5%80%E0%A4%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#7884>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/strange>		"strange"@en	
"अजीब"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9C%E0%A5%80%E0%A4%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#7885>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/awkward>		"awkward"@en	
"अज्ञात"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1993>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"अज्ञात"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%BE%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#1994>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anonymous>		"anonymous"@en	
"अटल"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9F%E0%A4%B2>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#8535>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/resolute>		"resolute"@en	
"अटलांटिक"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%9F%E0%A4%B2%E0%A4%BE%E0%A4%82%E0%A4%9F%E0%A4%BF%E0%A4%95>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#5744>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atlantic>		"atlantic"@en	
"अठारह"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A0%E0%A4%BE%E0%A4%B0%E0%A4%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#9725>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/eighteen>		"eighteen"@en	
"अणु"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4080>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/particles>		"particles"@en	
"अणु"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4081>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/molecular>		"molecular"@en	
"अणु"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4082>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atoms>		"atoms"@en	
"अणु"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4083>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/molecule>		"molecule"@en	
"अणु"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/atom>		"atom"@en	
"अणुओं"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A3%E0%A5%81%E0%A4%93%E0%A4%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#6083>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/molecules>		"molecules"@en	
"अतिथि"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4796>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guests>		"guests"@en	
"अतिथि"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A4%E0%A4%BF%E0%A4%A5%E0%A4%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#4797>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/guest>		"guest"@en	
"अतिरिक्त"@hi	<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi/%E0%A4%85%E0%A4%A4%E0%A4%BF%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%A4>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/hi-en.txt#569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/additional>		"additional"@en	
