"αγαπημένος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B1%CF%80%CE%B7%CE%BC%CE%AD%CE%BD%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13304>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/favorite>		"favorite"@en	
"αγγείο"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B3%CE%B5%CE%AF%CE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#11592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vessel>		"vessel"@en	
"αγγελιοφόρος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CE%B9%CE%BF%CF%86%CF%8C%CF%81%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#19916>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/messenger>		"messenger"@en	
"άγγελοι"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#11707>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angels>		"angels"@en	
"άγγελος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B3%CE%B5%CE%BB%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#3093>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angel>		"angel"@en	
"αγγέλους"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B3%CE%AD%CE%BB%CE%BF%CF%85%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#15523>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angels>		"angels"@en	
"αγγίζει"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B3%CE%AF%CE%B6%CE%B5%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#11569>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/touches>		"touches"@en	
"άγγιξε"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B3%CE%B9%CE%BE%CE%B5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18328>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/touched>		"touched"@en	
"αγγλία"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B3%CE%BB%CE%AF%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#824>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/england>		"england"@en	
"αγελάδα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B5%CE%BB%CE%AC%CE%B4%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#19026>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cow>		"cow"@en	
"αγελάδες"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B5%CE%BB%CE%AC%CE%B4%CE%B5%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18649>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cows>		"cows"@en	
"αγία"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%AF%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#655>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saint>		"saint"@en	
"άγιο"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B9%CE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#1248>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/holy>		"holy"@en	
"άγιοι"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B9%CE%BF%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#3430>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saints>		"saints"@en	
"άγιος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#443>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saint>		"saint"@en	
"αγιος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#9502>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saint>		"saint"@en	
"αγίων"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%AF%CF%89%CE%BD>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#2143>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/saints>		"saints"@en	
"αγκάθια"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BA%CE%AC%CE%B8%CE%B9%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#15970>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/thorns>		"thorns"@en	
"αγκαλιά"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BA%CE%B1%CE%BB%CE%B9%CE%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13203>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/hug>		"hug"@en	
"αγκαλιά"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BA%CE%B1%CE%BB%CE%B9%CE%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13204>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/embrace>		"embrace"@en	
"αγκόλα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BA%CF%8C%CE%BB%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#19639>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/angola>		"angola"@en	
"άγκυρα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BA%CF%85%CF%81%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#6905>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anchor>		"anchor"@en	
"αγκώνα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BA%CF%8E%CE%BD%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#15129>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/elbow>		"elbow"@en	
"αγνή"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BD%CE%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#10985>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pure>		"pure"@en	
"αγνοείται"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BD%CE%BF%CE%B5%CE%AF%CF%84%CE%B1%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#16411>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/missing>		"missing"@en	
"αγνόησε"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BD%CF%8C%CE%B7%CF%83%CE%B5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#17573>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ignore>		"ignore"@en	
"αγνόησε"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BD%CF%8C%CE%B7%CF%83%CE%B5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#17574>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ignored>		"ignored"@en	
"άγνοια"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CE%BF%CE%B9%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#11419>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ignorance>		"ignorance"@en	
"αγνοώντας"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BD%CE%BF%CF%8E%CE%BD%CF%84%CE%B1%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#12506>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ignoring>		"ignoring"@en	
"άγνωστα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CF%89%CF%83%CF%84%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#3814>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"άγνωστη"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CF%89%CF%83%CF%84%CE%B7>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#3740>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"άγνωστο"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CF%89%CF%83%CF%84%CE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#2610>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"άγνωστοι"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CF%89%CF%83%CF%84%CE%BF%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#14811>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/strangers>		"strangers"@en	
"άγνωστος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CE%BD%CF%89%CF%83%CF%84%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#3487>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/unknown>		"unknown"@en	
"αγορά"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#777>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/purchase>		"purchase"@en	
"αγορά"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#778>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/marketplace>		"marketplace"@en	
"αγορά"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AC>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#779>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/market>		"market"@en	
"αγόρασε"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%8C%CF%81%CE%B1%CF%83%CE%B5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#4922>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/buy>		"buy"@en	
"αγοραστή"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%B1%CF%83%CF%84%CE%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#17805>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/buyer>		"buyer"@en	
"αγοράστηκε"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AC%CF%83%CF%84%CE%B7%CE%BA%CE%B5>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#9115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/purchased>		"purchased"@en	
"αγοραστής"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%B1%CF%83%CF%84%CE%AE%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18034>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/buyer>		"buyer"@en	
"αγορές"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AD%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#4439>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/purchases>		"purchases"@en	
"αγορές"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CE%BF%CF%81%CE%AD%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#4440>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/markets>		"markets"@en	
"αγόρι"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%8C%CF%81%CE%B9>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#5612>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/boy>		"boy"@en	
"αγόρια"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%8C%CF%81%CE%B9%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#6591>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/boys>		"boys"@en	
"άγρια"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#4671>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wild>		"wild"@en	
"άγριες"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%B5%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#15392>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wild>		"wild"@en	
"άγριο"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%BF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#11087>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wild>		"wild"@en	
"άγριος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18115>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/wild>		"wild"@en	
"άγριος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18116>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/savage>		"savage"@en	
"άγριος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18117>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ferocious>		"ferocious"@en	
"άγριος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%81%CE%B9%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18118>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/fierce>		"fierce"@en	
"αγρόκτημα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CF%8C%CE%BA%CF%84%CE%B7%CE%BC%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/farm>		"farm"@en	
"αγροκτήματα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CE%BF%CE%BA%CF%84%CE%AE%CE%BC%CE%B1%CF%84%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18453>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/farms>		"farms"@en	
"αγρότες"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CF%8C%CF%84%CE%B5%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#5794>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/farmers>		"farmers"@en	
"αγρότης"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CF%8C%CF%84%CE%B7%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#15837>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/farmer>		"farmer"@en	
"αγροτικές"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CE%BF%CF%84%CE%B9%CE%BA%CE%AD%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#6643>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rural>		"rural"@en	
"αγροτική"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CE%BF%CF%84%CE%B9%CE%BA%CE%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#4325>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rural>		"rural"@en	
"αγροτικός"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%81%CE%BF%CF%84%CE%B9%CE%BA%CF%8C%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#10147>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/rural>		"rural"@en	
"άγχος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%87%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#10354>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/stress>		"stress"@en	
"άγχος"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%AC%CE%B3%CF%87%CE%BF%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#10355>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/anxiety>		"anxiety"@en	
"αγωγές"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%AD%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18349>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawsuits>		"lawsuits"@en	
"αγωγή"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%AE>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#5346>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lawsuit>		"lawsuit"@en	
"αγωγιμότητα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%B9%CE%BC%CF%8C%CF%84%CE%B7%CF%84%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#12000>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/conduction>		"conduction"@en	
"αγωγιμότητα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%B9%CE%BC%CF%8C%CF%84%CE%B7%CF%84%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#12001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/conductivity>		"conductivity"@en	
"αγωγό"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CF%8C>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#16257>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/conduit>		"conduit"@en	
"αγωγοί"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%BF%CE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18457>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/conductors>		"conductors"@en	
"αγωγοί"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%BF%CE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18458>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pipes>		"pipes"@en	
"αγωγοί"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%BF%CE%AF>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18460>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ducts>		"ducts"@en	
"αγωγός"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CF%8C%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13634>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pipeline>		"pipeline"@en	
"αγωγός"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CF%8C%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#13635>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/conductor>		"conductor"@en	
"αγωγού"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%BF%CF%8D>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#14627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/pipeline>		"pipeline"@en	
"αγωγούς"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%89%CE%B3%CE%BF%CF%8D%CF%82>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#18130>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ducts>		"ducts"@en	
"αγώνα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%8E%CE%BD%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#289>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/race>		"race"@en	
"αγώνα"@el	<https://dl.fbaipublicfiles.com/arrival/dictionaries/el/%CE%B1%CE%B3%CF%8E%CE%BD%CE%B1>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/el-en.txt#290>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/match>		"match"@en	
