"Jezus Nazarejczyk"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/Jezus%20Nazarejczyk-n>		<http://wordnet-rdf.princeton.edu/wn30/09537502-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B8%D7%A9%D7%81%D6%B4%D7%99%D7%97%D6%B7-n>		"מָשִׁיחַ"@he	
"obrzydły"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/obrzyd%C5%82y-a>		<http://wordnet-rdf.princeton.edu/wn30/01625893-a>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%92%D6%B0%D7%A2%D6%B4%D7%99%D7%9C-a>		"מַגְעִיל"@he	
"dysk lokalny"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/dysk%20lokalny-n>		<http://wordnet-rdf.princeton.edu/wn30/13627114-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B0%D7%97%D6%B4%D7%A6%D6%BC%D6%B8%D7%94-n>		"מְחִצָּה"@he	
"figura retoryczna"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/figura%20retoryczna-n>		<http://wordnet-rdf.princeton.edu/wn30/07105475-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%93%D6%BC%D6%B0%D7%9E%D7%95%D6%BC%D7%AA-n>		"!דְּמוּת"@he	
"woźnica"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wo%C5%BAnica-n>		<http://wordnet-rdf.princeton.edu/wn30/09897914-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A2%D6%B6%D7%92%D6%B0%D7%9C%D7%95%D6%B9%D7%9F-n>		"!עֶגְלוֹן"@he	
"konkurent"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/konkurent-n>		<http://wordnet-rdf.princeton.edu/wn30/10533013-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%9E%D6%B8%D7%A2%D6%B3%D7%9E%D6%B8%D7%93-n>		"!מָעֳמָד"@he	
"konkurent"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/konkurent-n>		<http://wordnet-rdf.princeton.edu/wn30/10674130-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%9E%D6%B0%D7%97%D6%B7%D7%96%D6%BC%D6%B5%D7%A8-n>		"!מְחַזֵּר"@he	
"ptasi móżdżek"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/ptasi%20m%C3%B3%C5%BCd%C5%BCek-n>		<http://wordnet-rdf.princeton.edu/wn30/10667187-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A1%D6%B8%D7%9B%D6%B8%D7%9C-n>		"!סָכָל"@he	
"wzięcie na hol"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wzi%C4%99cie%20na%20hol-n>		<http://wordnet-rdf.princeton.edu/wn30/00115292-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%92%D6%BC%D6%B0%D7%A8%D6%B4%D7%99%D7%A8%D6%B8%D7%94-n>		"גְּרִירָה"@he	
"milion"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/milion-n>		<http://wordnet-rdf.princeton.edu/wn30/13751533-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B4%D7%99%D7%9C%D6%B0%D7%99%D7%95%D6%B9%D7%9F-n>		"מִילְיוֹן"@he	
"budownictwo"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/budownictwo-n>		<http://wordnet-rdf.princeton.edu/wn30/00911048-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B4%D7%A0%D6%B0%D7%99%D6%B8%D7%9F-n>		"בִּנְיָן"@he	
"budownictwo"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/budownictwo-n>		<http://wordnet-rdf.princeton.edu/wn30/00911048-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B0%D7%A0%D6%B4%D7%99%D6%BC%D6%B8%D7%94-n>		"בְּנִיָּה"@he	
"dokonanie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/dokonanie-n>		<http://wordnet-rdf.princeton.edu/wn30/00209943-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B4%D7%99%D6%BC%D7%95%D6%BC%D7%9D-n>		"סִיּוּם"@he	
"dokonanie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/dokonanie-n>		<http://wordnet-rdf.princeton.edu/wn30/00209943-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B2%D7%AA%D6%B4%D7%99%D7%9E%D6%B8%D7%94-n>		"חֲתִימָה"@he	
"pedel"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/pedel-n>		<http://wordnet-rdf.princeton.edu/wn30/09844770-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A9%D7%81%D6%B7%D7%9E%D6%BC%D6%B8%D7%A9%D7%81-n>		"שַׁמָּשׁ"@he	
"sandwicz"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/sandwicz-n>		<http://wordnet-rdf.princeton.edu/wn30/07695965-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9B%D6%BC%D6%B8%D7%A8%D6%B4%D7%99%D7%9A%D6%B0-n>		"כָּרִיךְ"@he	
"sknerstwo"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/sknerstwo-n>		<http://wordnet-rdf.princeton.edu/wn30/04834228-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A7%D6%B7%D7%9E%D6%B0%D7%A6%D6%B8%D7%A0%D7%95%D6%BC%D7%AA-n>		"!קַמְצָנוּת"@he	
"piekarnik"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/piekarnik-n>		<http://wordnet-rdf.princeton.edu/wn30/03862676-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%AA%D6%BC%D6%B7%D7%A0%D6%BC%D7%95%D6%BC%D7%A8-n>		"תַּנּוּר"@he	
"koncern"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/koncern-n>		<http://wordnet-rdf.princeton.edu/wn30/08061042-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B5%D7%A1%D6%B6%D7%A7-n>		"עֵסֶק"@he	
"heblownica stolarska"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/heblownica%20stolarska-n>		<http://wordnet-rdf.princeton.edu/wn30/03955296-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%9E%D6%B7%D7%A7%D6%B0%D7%A6%D7%95%D6%BC%D7%A2%D6%B8%D7%94-n>		"!מַקְצוּעָה"@he	
"kolka"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/kolka-n>		<http://wordnet-rdf.princeton.edu/wn30/14332339-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/GAP%21-n>		"GAP!"@he	
"niania"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/niania-n>		<http://wordnet-rdf.princeton.edu/wn30/10345100-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B0%D7%98%D6%B7%D7%A4%D6%BC%D6%B6%D7%9C%D6%B6%D7%AA-n>		"מְטַפֶּלֶת"@he	
"niania"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/niania-n>		<http://wordnet-rdf.princeton.edu/wn30/10345100-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D7%95%D6%B9%D7%9E%D6%B6%D7%A0%D6%B6%D7%AA-n>		"אוֹמֶנֶת"@he	
"szermierstwo"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/szermierstwo-n>		<http://wordnet-rdf.princeton.edu/wn30/01171644-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B4%D7%99%D6%BC%D7%95%D6%BC%D7%A3-n>		"סִיּוּף"@he	
"talon"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/talon-n>		<http://wordnet-rdf.princeton.edu/wn30/06518068-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%95%D6%B8%D7%90%D7%95%D6%BC%D7%A6%D6%B6%27%D7%A8-n>		"וָאוּצֶ'ר"@he	
"talon"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/talon-n>		<http://wordnet-rdf.princeton.edu/wn30/06518068-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A9%D7%81%D7%95%D6%B9%D7%91%D6%B5%D7%A8-n>		"שׁוֹבֵר"@he	
"talon"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/talon-n>		<http://wordnet-rdf.princeton.edu/wn30/06518068-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D7%95%D6%BC%D7%A4%D6%BC%D7%95%D6%B9%D7%9F-n>		"קוּפּוֹן"@he	
"talon"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/talon-n>		<http://wordnet-rdf.princeton.edu/wn30/06518068-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%AA%D6%BC%D6%B0%D7%9C%D7%95%D6%BC%D7%A9%D7%81-n>		"תְּלוּשׁ"@he	
"kręcenie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/kr%C4%99cenie-n>		<http://wordnet-rdf.princeton.edu/wn30/00907919-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B7%D7%A1%D6%B0%D7%A8%D6%B8%D7%98%D6%B8%D7%94-n>		"הַסְרָטָה"@he	
"kręcenie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/kr%C4%99cenie-n>		<http://wordnet-rdf.princeton.edu/wn30/00907919-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A6%D6%B4%D7%9C%D6%BC%D7%95%D6%BC%D7%9D-n>		"צִלּוּם"@he	
"paznokieć"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/paznokie%C4%87-n>		<http://wordnet-rdf.princeton.edu/wn30/05581693-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A6%D6%B4%D7%A4%D6%BC%D6%B9%D7%A8%D6%B6%D7%9F-n>		"צִפֹּרֶן"@he	
"bufor"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/bufor-n>		<http://wordnet-rdf.princeton.edu/wn30/02918595-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B8%D7%92%D7%95%D6%B9%D7%A9%D7%81-n>		"פָּגוֹשׁ"@he	
"bufor"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/bufor-n>		<http://wordnet-rdf.princeton.edu/wn30/02918595-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%98%D6%B7%D7%9E%D6%B0%D7%91%D6%BC%D7%95%D6%B9%D7%9F-n>		"טַמְבּוֹן"@he	
"zmęczenie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/zm%C4%99czenie-n>		<http://wordnet-rdf.princeton.edu/wn30/14016361-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A2%D6%B2%D7%99%D6%B5%D7%A4%D7%95%D6%BC%D7%AA-n>		"עֲיֵפוּת"@he	
"zmęczenie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/zm%C4%99czenie-n>		<http://wordnet-rdf.princeton.edu/wn30/14016361-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9C%D6%B5%D7%90%D7%95%D6%BC%D7%AA-n>		"לֵאוּת"@he	
"nawała"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/nawa%C5%82a-n>		<http://wordnet-rdf.princeton.edu/wn30/00974630-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B4%D7%A1%D6%B0%D7%AA%D6%BC%D6%B7%D7%A2%D6%B2%D7%A8%D7%95%D6%BC%D7%AA-n>		"הִסְתַּעֲרוּת"@he	
"ogier"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/ogier-n>		<http://wordnet-rdf.princeton.edu/wn30/02377181-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A9%D7%81%D6%B8%D7%9C%D6%B5%D7%9D-n>		"!שָׁלֵם"@he	
"arbuz"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/arbuz-n>		<http://wordnet-rdf.princeton.edu/wn30/12164065-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B6%D7%9C%D7%95%D6%B9%D7%9F%20%D7%90%D6%B7%D7%A4%D6%B0%D7%A8%D6%B4%D7%99%D7%A7%D6%B8%D7%A0%D6%B4%D7%99-n>		"מֶלוֹן אַפְרִיקָנִי"@he	
"arbuz"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/arbuz-n>		<http://wordnet-rdf.princeton.edu/wn30/07756951-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B2%D7%91%D6%B7%D7%98%D6%BC%D6%B4%D7%99%D7%97%D6%B7-n>		"אֲבַטִּיחַ"@he	
"ścięgno"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/%C5%9Bci%C4%99gno-n>		<http://wordnet-rdf.princeton.edu/wn30/05296253-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%92%D6%BC%D6%B4%D7%99%D7%93-n>		"גִּיד"@he	
"glanc"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/glanc-n>		<http://wordnet-rdf.princeton.edu/wn30/04954683-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B8%D7%A8%D6%B8%D7%A7-n>		"בָּרָק"@he	
"awans"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/awans-n>		<http://wordnet-rdf.princeton.edu/wn30/00198451-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B7%D7%A2%D6%B2%D7%9C%D6%B8%D7%90%D6%B8%D7%94-%D7%91%D6%BC%D6%B0%D7%93%D6%B7%D7%A8%D6%B0%D7%92%D6%BC%D6%B8%D7%94-n>		"הַעֲלָאָה-בְּדַרְגָּה"@he	
"awans"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/awans-n>		<http://wordnet-rdf.princeton.edu/wn30/00198451-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B4%D7%93%D6%BC%D7%95%D6%BC%D7%9D-n>		"קִדּוּם"@he	
"cykl"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/cykl-n>		<http://wordnet-rdf.princeton.edu/wn30/15288111-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%97%D6%B0%D7%96%D7%95%D6%B9%D7%A8-n>		"מַחְזוֹר"@he	
"cykl"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/cykl-n>		<http://wordnet-rdf.princeton.edu/wn30/15288111-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%97%D6%B0%D7%96%D7%95%D6%B9%D7%A8-%D7%97%D6%B8%D7%93%D6%B0%D7%A9%D7%81%D6%B4%D7%99-n>		"מַחְזוֹר-חָדְשִׁי"@he	
"rekompensata"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/rekompensata-n>		<http://wordnet-rdf.princeton.edu/wn30/13290676-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B4%D7%A6%D6%BC%D7%95%D6%BC%D7%99%D6%B4%D7%99%D7%9D-n>		"פִּצּוּיִים"@he	
"rekompensata"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/rekompensata-n>		<http://wordnet-rdf.princeton.edu/wn30/13290676-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A9%D7%81%D6%B4%D7%A4%D6%BC%D7%95%D6%BC%D7%99-n>		"שִׁפּוּי"@he	
"doznanie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/doznanie-n>		<http://wordnet-rdf.princeton.edu/wn30/00026192-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%94%D6%B7%D7%A8%D6%B0%D7%92%D6%BC%D6%B8%D7%A9%D7%81%D6%B8%D7%94-n>		"הַרְגָּשָׁה"@he	
"wodospad"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wodospad-n>		<http://wordnet-rdf.princeton.edu/wn30/09475292-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%A4%D6%BC%D6%B8%D7%9C-n>		"מַפָּל"@he	
"wodospad"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wodospad-n>		<http://wordnet-rdf.princeton.edu/wn30/09475292-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%A4%D6%BC%D6%B7%D7%9C-%D7%9E%D6%B7%D7%99%D6%B4%D7%9D-n>		"מַפַּל-מַיִם"@he	
"wodospad"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wodospad-n>		<http://wordnet-rdf.princeton.edu/wn30/09475292-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%90%D6%B6%D7%A9%D7%81%D6%B6%D7%93-n>		"אֶשֶׁד"@he	
"pustogłów"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/pustog%C5%82%C3%B3w-n>		<http://wordnet-rdf.princeton.edu/wn30/10667187-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A1%D6%B8%D7%9B%D6%B8%D7%9C-n>		"!סָכָל"@he	
"naciągnięcie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/naci%C4%85gni%C4%99cie-n>		<http://wordnet-rdf.princeton.edu/wn30/13534954-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%97%D6%B2%D7%93%D6%B4%D7%99%D7%A8%D6%B8%D7%94-n>		"!חֲדִירָה"@he	
"naciągnięcie"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/naci%C4%85gni%C4%99cie-n>		<http://wordnet-rdf.princeton.edu/wn30/13534954-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%97%D6%B4%D7%9C%D6%B0%D7%97%D7%95%D6%BC%D7%9C-n>		"!חִלְחוּל"@he	
"sylogizm"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/sylogizm-n>		<http://wordnet-rdf.princeton.edu/wn30/05779116-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%94%D6%B6%D7%A7%D6%BC%D6%B5%D7%A9%D7%81-n>		"!הֶקֵּשׁ"@he	
"wianek"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/wianek-n>		<http://wordnet-rdf.princeton.edu/wn30/13967581-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%91%D6%BC%D6%B0%D7%AA%D7%95%D6%BC%D7%9C%D6%B4%D7%99%D7%9D-n>		"בְּתוּלִים"@he	
"edycja"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/edycja-n>		<http://wordnet-rdf.princeton.edu/wn30/06590446-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%94%D6%B2%D7%93%D7%95%D6%BC%D7%A8%D6%B8%D7%94-n>		"מַהֲדוּרָה"@he	
"odsiew"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/odsiew-n>		<http://wordnet-rdf.princeton.edu/wn30/01254051-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A0%D6%B4%D7%A4%D6%BC%D7%95%D6%BC%D7%99-n>		"!נִפּוּי"@he	
"surowiec"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/surowiec-n>		<http://wordnet-rdf.princeton.edu/wn30/14596700-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B9%D7%9E%D6%B6%D7%A8-n>		"חֹמֶר"@he	
"surowiec"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/surowiec-n>		<http://wordnet-rdf.princeton.edu/wn30/14596700-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%97%D6%B9%D7%9E%D6%B6%D7%A8-%D7%92%D6%BC%D6%B6%D7%9C%D6%B6%D7%9D-n>		"חֹמֶר-גֶּלֶם"@he	
"uduszenie się"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/uduszenie%20si%C4%99-n>		<http://wordnet-rdf.princeton.edu/wn30/00225593-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%9E%D6%B7%D7%97%D6%B2%D7%A0%D6%B8%D7%A7-n>		"!מַחֲנָק"@he	
"uduszenie się"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/uduszenie%20si%C4%99-n>		<http://wordnet-rdf.princeton.edu/wn30/00225593-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%97%D6%B6%D7%A0%D6%B6%D7%A7-n>		"!חֶנֶק"@he	
"len"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/len-n>		<http://wordnet-rdf.princeton.edu/wn30/14869829-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A4%D6%BC%D6%B4%D7%A9%D7%81%D6%B0%D7%AA%D6%BC%D6%B8%D7%9F-n>		"פִּשְׁתָּן"@he	
"najeźdźca"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/naje%C5%BAd%C5%BAca-n>		<http://wordnet-rdf.princeton.edu/wn30/10214062-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%21%D7%A4%D6%BC%D7%95%D6%B9%D7%9C%D6%B5%D7%A9%D7%81-n>		"!פּוֹלֵשׁ"@he	
"choroba Hansena"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/choroba%20Hansena-n>		<http://wordnet-rdf.princeton.edu/wn30/14136187-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%9E%D6%B7%D7%97%D6%B2%D7%9C%D6%B7%D7%AA-%D7%94%D6%B7%D7%A0%D6%B0%D7%A1%D6%B6%D7%9F-n>		"מַחֲלַת-הַנְסֶן"@he	
"choroba Hansena"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/choroba%20Hansena-n>		<http://wordnet-rdf.princeton.edu/wn30/14136187-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A6%D6%B8%D7%A8%D6%B7%D7%A2%D6%B7%D7%AA-n>		"צָרַעַת"@he	
"stenografia"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/stenografia-n>		<http://wordnet-rdf.princeton.edu/wn30/06350127-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A1%D6%B0%D7%98%D6%B6%D7%A0%D7%95%D6%B9%D7%92%D6%B0%D7%A8%D6%B7%D7%A4%D6%B0%D7%99%D6%B8%D7%94-n>		"סְטֶנוֹגְרַפְיָה"@he	
"stenografia"@pl	<http://compling.hss.ntu.edu.sg/omw/wns/pol/stenografia-n>		<http://wordnet-rdf.princeton.edu/wn30/06350127-n>		<http://compling.hss.ntu.edu.sg/omw/wns/heb/%D7%A7%D6%B7%D7%A6%D6%B0%D7%A8%D6%B8%D7%A0%D7%95%D6%BC%D7%AA-n>		"קַצְרָנוּת"@he	
